ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11383.188,1733.245,10022.034,-169.80101,-51.19231,-350.9531,7338.96,-1653.5642,9507.237,-366.14038,-109.754616,-175.87477
11452.096,1650.5073,10267.951,-159.99216,-86.101585,-308.25513,7307.247,-1674.9387,9675.76,-363.6032,-109.6371,-112.0145
11902.693,1326.0508,10085.387,-118.526726,-124.11336,-184.38654,7366.7764,-1629.4044,9646.357,-345.03677,-145.94081,-107.57723
11430.306,1747.3899,10221.677,-285.24533,11.828482,-235.07864,7322.9795,-1684.908,9681.832,-325.55615,-66.73665,-79.72892
11271.666,1720.2012,10282.244,-284.46497,-89.03378,-258.55646,7306.6953,-1566.4886,9643.103,-396.0419,-36.422043,-86.60842
11253.622,1595.4043,10181.99,-286.69623,-113.51399,-322.5778,7123.8926,-1612.1858,9757.314,-392.39737,-330.52905,-178.66002
11442.71,1609.9781,10228.887,-240.04596,-151.9705,-340.43823,7398.701,-1613.5638,9685.208,-462.83652,-173.21603,-149.62218
11349.0,1625.3683,10187.406,-214.64803,-163.02563,-322.4209,7305.116,-1698.1284,9548.081,-349.88004,-180.93402,-189.8879
11405.601,1640.1484,10187.89,-283.17065,-79.98954,-358.40186,7432.517,-1691.5044,9524.929,-347.36862,-3.2247827,-231.98486
11387.392,1662.7928,10127.077,-262.44653,-17.507309,-359.6156,7434.4844,-1683.0487,9620.344,-401.02203,56.848263,-184.17804
11515.274,1596.5559,10130.141,-150.20146,-160.55243,-321.39047,7295.4346,-1759.3,9591.155,-411.13983,-65.0442,-123.542946
11465.128,1637.4067,10281.61,-161.78105,-188.51004,-282.57568,7398.5103,-1624.6873,9694.897,-299.09418,-411.4662,-198.0576
11593.572,1731.298,10228.522,-214.59367,-96.47365,-307.95612,7707.0854,-1667.2621,9460.134,-329.61313,-178.74275,-123.55122
11464.995,1653.7152,10198.488,-223.09975,17.006441,-270.08298,7392.8833,-1693.6389,9448.462,-277.20947,-178.59445,-123.45638
11249.086,1645.3234,10316.871,-256.08423,20.1454,-287.19977,7398.2495,-1636.5192,9560.367,-320.68942,-59.566425,-88.54601
11373.592,1605.981,10223.557,-278.30307,57.949947,-324.94077,7332.196,-1629.5951,9516.34,-309.59735,10.1442585,-73.551834
11399.61,1494.9309,10122.836,-266.48862,-63.602085,-305.00076,7281.5073,-1716.9418,9683.067,-299.11102,-10.289334,-107.706154
11357.367,1520.624,10245.959,-275.8684,-108.575874,-325.62997,7277.8804,-1657.2922,9460.23,-270.19244,-106.548485,-145.83632
11386.177,1576.0035,10147.905,-225.24544,-17.347874,-371.8656,7394.1685,-1626.9048,9646.401,-307.3741,-113.35925,-161.51909
11379.018,1531.3124,10256.141,-218.79675,46.81451,-436.2858,7340.6177,-1662.0782,9583.899,-338.0497,-15.539451,-185.98595
11411.367,1593.8645,10128.85,-265.91025,17.062172,-396.64865,7207.858,-1638.6787,9646.158,-355.79797,-6.8763394,-155.58638
11485.218,1618.2174,10156.869,-97.705864,-116.100136,-262.275,7331.266,-1590.8083,9616.173,-307.98795,-174.71712,-172.14055
11405.985,1576.9567,10377.164,-80.69809,-169.02643,-250.08122,7362.7837,-1617.0459,9575.566,-335.2805,-251.71664,-161.14883
11493.826,1612.0841,10220.719,-210.6537,-104.799194,-281.70926,7410.7583,-1587.8145,9560.652,-353.51865,-183.15286,-108.66536
11349.324,1583.0032,10364.285,-257.25186,70.058685,-317.02814,7406.524,-1705.749,9671.67,-325.28903,-82.16953,-87.74739
