ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10381.769,6679.593,5841.9834,-159.89575,-502.69382,-40.170242,-8502.477,8840.15,9796.357,276.51114,-439.72473,-157.49223
-9970.737,6479.429,6118.7065,-112.16826,-235.62408,25.573414,-8535.575,8896.475,9846.693,264.76163,-103.754265,-190.08728
-10258.283,6528.555,5833.503,21.204433,-149.4211,7.071433,-8862.238,8910.168,9884.794,252.52182,-85.96038,-234.88571
-10352.281,6646.019,5856.5547,-173.6238,-265.2291,-15.243114,-8820.059,8776.07,9815.548,271.05444,-350.70892,-233.09604
-10288.313,6687.2153,5810.7036,-191.83427,-265.73605,61.0443,-8521.342,8811.125,9887.449,305.2939,-269.57047,-227.54672
-10149.485,6477.9863,5898.416,-12.282085,-42.03928,108.77324,-8608.861,8732.687,9753.442,347.90457,7.3788886,-271.926
-10292.954,6487.247,6059.9023,-86.42758,-54.735855,111.36014,-8828.405,8854.695,9975.693,350.8923,34.92627,-301.94995
-10396.184,6694.3857,5851.3647,-65.85234,-173.29044,64.532814,-9093.45,8899.168,9956.744,306.8715,-51.42165,-252.77309
-10526.485,6701.876,5880.738,-147.25685,-264.612,-73.44462,-8961.532,8937.883,9897.004,321.63092,-393.98306,-206.45047
-10288.431,6480.1436,6010.6934,-165.50659,-290.3972,-35.208862,-8643.426,8807.456,9773.965,318.94562,-392.13934,-203.95042
-10156.514,6560.1987,6080.467,-103.85465,-130.55504,67.36022,-8500.05,8866.665,9709.267,348.8073,-155.1464,-267.1709
-10262.045,6535.604,5946.3066,33.29054,-62.85456,17.332872,-8656.633,8850.367,9762.693,304.03592,-138.21774,-314.76483
-10273.011,6593.9995,5818.4976,-17.618017,-124.7952,31.397783,-8758.019,8911.821,9815.145,284.42493,-80.0022,-308.45316
-10287.839,6729.473,5808.0054,-129.18909,-54.513107,40.23138,-8708.089,8839.701,9899.828,315.64633,-78.28203,-342.484
-10579.24,6725.6978,5931.7695,-77.45895,-110.35465,22.724123,-8987.348,8767.687,9692.572,285.04874,-101.11537,-330.39618
-10205.586,6489.5957,6155.2324,-109.49808,-104.10226,27.688435,-8504.333,8841.894,9904.351,291.94467,-58.753704,-292.78702
-9890.636,6399.92,6077.586,37.68164,214.91599,256.6048,-8319.335,8657.026,9728.871,374.56284,492.449,-385.66193
-10070.814,6641.7344,5925.771,207.40562,573.9312,394.13528,-8640.15,8721.133,9862.416,433.41074,901.7305,-460.87793
-10364.144,6764.7627,5917.5864,33.0156,1077.3783,496.2089,-8690.179,8984.458,9879.261,371.85068,1137.0758,-451.32004
-10423.504,6455.512,6548.0737,-451.27533,1201.1027,677.1705,-7991.933,9001.933,10069.393,-56.092915,1889.1156,-474.48758
-10161.58,6279.0273,7161.059,-675.00977,2055.438,1062.8334,-7946.797,8793.3955,9943.804,-166.43765,2824.9746,-530.9575
-10193.665,5539.432,7936.195,-90.69219,3199.5388,1378.0338,-8333.86,8485.598,10751.399,505.16812,2794.87,-381.0561
-10113.505,5348.536,8663.525,283.6518,4268.952,1636.4614,-7870.2485,8426.851,11356.377,1309.6733,2501.3735,-468.95496
-10161.527,4749.9272,9213.3,996.22284,6030.2495,3086.335,-6591.745,8923.542,11493.086,2426.0732,2906.13,-1234.0559
-10032.424,3510.717,12848.643,4834.869,9387.249,5846.48,-5955.9067,9340.523,11762.641,3679.8328,3389.6753,-3885.2737
-9564.42,2862.7886,14127.132,5182.6104,5379.779,5336.6045,-7376.1396,8989.245,12797.4795,5690.337,1976.0262,-5760.898
-9655.532,1007.1164,13641.368,6763.0054,116.81156,2024.6339,-7951.9453,7402.636,12635.392,7697.013,932.19556,-6115.6377
-10808.401,1364.2007,11659.392,14024.834,-384.69543,242.55318,-8778.412,9005.73,11399.496,8826.587,-66.55893,-6226.54
-13152.053,3530.932,7599.757,20926.576,2733.4792,2596.0835,-8969.864,8898.483,10449.072,9625.072,1082.7749,-5787.841
-14406.589,5981.3213,5292.5825,19331.236,4576.794,7020.9146,-9616.112,9492.584,9853.218,10202.008,4109.4927,-5231.7666
-13672.925,7057.897,4351.1436,15303.922,3440.4707,11236.595,-10362.981,9827.106,8126.852,10333.586,7377.914,-4372.507
-8244.86,6797.1353,1470.197,13785.464,6271.2593,15513.135,-10994.724,10415.222,7453.694,10574.701,9221.08,-3259.6062
-7830.2695,6853.8613,-1494.2987,14105.368,11367.599,18271.818,-11207.829,10243.576,6364.021,10286.808,12098.177,-2035.5885
-8153.6562,9612.181,-3901.0642,10654.567,12180.762,19860.398,-12464.491,9396.128,6593.8667,9865.006,12172.887,-1374.3558
-7715.5786,11921.546,-5720.9346,8506.758,7872.281,17514.49,-12343.842,8943.211,4617.473,9557.484,10326.574,-1134.4728
-11272.2295,16973.707,-9200.711,5085.229,-2103.19,12689.429,-14855.852,7967.232,2753.4014,8663.305,3667.5073,-569.5547
