ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16605.688,-1380.0704,-4167.3994,90.42082,-521.22107,-6.7097397,8680.24,-11537.918,-6305.6035,214.35732,-515.24756,-407.7806
16639.564,-1282.8394,-4074.9333,-102.84602,-380.98386,-45.55827,8711.127,-11572.105,-6432.991,107.844406,-356.26514,-424.04868
16583.465,-1387.9868,-4010.812,-108.37605,-477.2755,-62.394836,8764.133,-11469.932,-6576.9116,109.67233,-376.31934,-483.34647
16584.97,-1296.7213,-4461.3794,-432.0557,-533.5847,-89.69301,8809.163,-11647.973,-6431.263,169.96234,-236.19208,-489.19363
16673.889,-1396.982,-4614.004,-249.5327,-511.11807,-181.65614,8941.859,-11523.327,-6530.536,247.20578,-249.65544,-459.7537
16878.959,-1382.626,-4686.1875,-95.1135,-304.129,-44.754955,8643.718,-11464.919,-6457.7944,367.79257,-124.4033,-372.4606
16512.623,-1425.7816,-4560.5054,264.4293,52.37099,65.50324,8601.469,-11549.217,-6298.9873,476.70813,-193.18547,-291.84222
16360.417,-1563.2588,-4056.4631,397.60117,84.69281,178.19885,8296.597,-11438.31,-6249.2666,509.3177,-504.87787,-273.29465
16124.527,-1520.1936,-3893.3237,341.7329,-374.0312,139.28127,8246.07,-11380.615,-6246.254,429.3581,-561.0885,-296.10187
16115.127,-1494.8204,-3831.0188,153.88275,-436.49902,93.87052,8507.93,-11252.442,-6587.7744,341.3242,-447.4935,-300.66278
16340.351,-1585.1304,-4377.888,-451.15118,-61.91194,-90.54422,8516.273,-11372.665,-6556.631,296.8143,-123.0416,-305.42395
16543.166,-1556.9115,-4700.9546,-373.91476,61.23346,-117.9284,8454.772,-11401.873,-6633.2095,324.7294,-91.45252,-360.4181
16472.172,-1479.9324,-4764.7603,67.017975,-300.47748,48.805763,8572.827,-11468.885,-6432.836,409.94815,-551.08307,-397.69897
16654.652,-1184.8506,-4392.8394,456.71094,-512.73425,116.25577,8775.31,-11409.542,-6224.299,434.49216,-904.9786,-386.8345
16567.717,-1220.4563,-3937.0908,460.67975,-512.71606,116.06246,8997.63,-11388.749,-6286.461,409.04147,-601.5527,-338.36194
16395.666,-1182.8376,-4041.1887,149.82664,-237.51657,20.737877,8828.201,-11431.202,-6362.529,362.8745,-313.12323,-321.37833
16547.074,-1356.2324,-3932.698,-390.22833,-89.40327,-34.400494,8783.315,-11469.502,-6596.648,354.47693,54.090523,-302.46213
16629.879,-1422.5284,-4311.746,-445.51282,-26.484093,-82.64615,8808.284,-11439.418,-6442.468,377.36688,2.1827636,-298.44022
16666.645,-1369.8032,-4677.5513,-184.99683,-227.27386,36.874035,8584.254,-11408.69,-6260.57,377.14325,-319.37573,-281.2663
