ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15246.388,3149.4302,329.57437,-706.2304,-26.78347,146.60066,-14317.913,5645.513,-3095.936,254.16786,-244.72243,-39.718555
-15420.286,2991.6155,675.49585,-218.07268,-118.377846,112.7055,-14156.651,5615.8384,-3120.6416,112.08556,-241.09666,37.42977
-15434.779,3268.967,245.31244,-2.5130658,-135.64946,408.6601,-14277.378,5631.6353,-3041.1375,4.0356274,-275.32626,22.008623
-15209.28,3237.0525,182.51782,-303.91162,-209.1039,346.93277,-14350.893,5703.463,-3054.1963,-68.3321,-117.89899,62.633884
-15529.887,3251.3567,261.65445,-709.3057,-181.53741,373.3072,-14549.1045,5684.2144,-3192.6606,-215.35144,-187.00343,136.26097
-15672.1045,2995.0435,291.82574,-973.8937,-647.4418,273.37842,-14530.47,5755.6997,-2981.0962,-372.567,-498.55664,190.82419
-15747.707,2930.488,359.4171,-1156.3495,-871.89154,364.1545,-14683.06,5646.763,-3076.2827,-486.76434,-625.77704,328.71286
-16032.931,3119.192,694.8913,-1136.4194,-1077.34,391.3429,-14783.484,5790.708,-3023.1155,-647.5506,-656.77185,571.85504
-16299.819,2878.3232,916.38025,-1151.2942,-1293.1619,580.0019,-15179.591,5857.6323,-3030.0168,-818.1586,-890.6313,895.6714
-17250.574,3215.6746,707.5707,-1312.353,-1831.9552,627.7988,-15669.96,6045.68,-2983.73,-961.2631,-1143.0972,1467.8546
-17731.895,2978.334,1335.4092,-1523.3494,-2407.2454,1398.31,-15393.961,6310.3174,-2893.729,-1213.4828,-1532.0325,2087.2349
-17112.46,3822.0737,1230.5654,-2185.9346,-2885.6316,2573.475,-15216.8,6499.935,-3362.646,-1532.6582,-1497.4906,2632.964
-17091.102,3577.4624,2082.7004,-3007.5112,-2131.0642,3720.9797,-15150.831,7067.135,-3633.3965,-2006.0626,-1601.394,3222.992
-17006.383,3234.3594,2836.731,-405.3839,-2609.3591,3620.3406,-15580.743,6845.797,-2880.6365,-2265.9707,-1909.7617,3509.2866
-16631.664,4097.337,2602.6946,-1449.724,-3934.2915,4247.474,-14410.859,7186.0757,-2826.2112,-2471.5295,-2888.0437,4161.62
-16114.546,3911.008,1884.3754,-1800.9889,-4051.433,4780.5264,-14995.178,7658.9023,-2436.4087,-2572.33,-2437.6667,4587.127
-16233.537,4385.8804,3138.9631,-3521.392,-4253.9775,5631.2656,-14149.764,7178.872,-3128.6106,-2835.5789,-3186.489,4907.843
-15079.488,4584.2715,2002.2108,-9948.869,-2998.1143,8628.068,-13146.793,7490.265,-4104.97,-3060.1077,-3824.3484,5383.6577
-13592.416,3161.3816,1677.7941,-6202.216,-1732.1967,9052.048,-14333.502,8497.705,-1150.2328,-3768.5889,-3799.6182,5277.7856
-14622.99,5370.316,310.22272,-2834.762,-3744.2334,7269.26,-13471.036,7603.0547,54.27975,-3526.5996,-4243.767,5207.068
-13156.641,6524.1743,-556.1552,-5076.208,-4346.7964,7444.101,-12748.227,7219.697,-497.58066,-3370.3647,-3650.628,5054.413
-12390.184,5815.0635,-1673.2086,-8171.484,-2115.0962,7956.0786,-11578.76,7479.4053,-2347.334,-3111.056,-3068.9697,5250.8403
-10617.49,3931.0342,2870.6743,-10420.532,97.81397,8903.929,-11671.521,8332.697,-2289.1335,-3029.9705,-571.4026,5026.226
-12119.232,3190.5479,5318.968,-8719.337,-61.244587,6906.305,-11984.423,8798.616,1162.7355,-4335.9155,199.33655,3840.0317
-12797.286,6148.672,3029.7168,-8005.621,-4574.6943,4116.1636,-12706.391,6837.752,3323.5217,-3565.1863,-1934.4688,2909.7346
-9372.785,5005.6484,3468.8157,-9482.199,-4253.758,4531.099,-11007.011,7372.135,2217.8137,-1307.0605,-4054.4343,3384.971
-10545.632,880.0701,10213.12,-6992.1406,-5614.768,2263.5818,-10223.734,7626.3984,1068.2894,284.58362,-4424.298,3124.9224
-9386.171,2052.836,7191.779,-3353.7432,-8541.251,-502.67914,-11691.82,7866.307,2665.0183,1739.4265,-8588.919,1941.777
-9222.861,2284.4634,8091.1836,-2064.0264,-16182.967,-9268.296,-11712.995,7165.5576,5976.5728,2063.5054,-15136.081,1020.2943
-8870.871,-1272.5983,13438.224,1237.0239,-28257.297,-20153.486,-11278.718,7207.4136,7492.255,5082.534,-26093.736,592.4645
-3435.0908,-2007.9496,12093.819,4638.938,-27657.18,-28361.44,-9541.43,7957.6133,8405.026,9872.472,-28287.062,-2027.666
-2375.3257,-4095.1318,15506.848,7033.9067,-27110.926,-28252.334,-8383.878,8477.731,12081.243,11724.329,-28087.807,-6790.6016
2510.5022,-3922.9119,13527.339,8598.782,-26449.408,-27982.385,-9524.795,8500.944,12976.765,15677.385,-27174.85,-12694.913
9685.275,-4775.5815,10986.377,13653.511,-25948.34,-27684.656,-18030.123,8440.522,10965.537,18800.326,-26362.645,-18767.166
18014.031,415.2469,-515.9832,12905.726,-25815.584,-27342.037,-8431.559,10895.409,3094.3909,15028.289,-25476.555,-20258.58
12424.982,-10237.601,-16366.607,20176.33,-26009.0,-27086.19,10229.772,16780.441,10700.006,2647.5881,-24865.85,-27668.635
-2204.3494,-13045.784,1915.3721,-9951.072,-26118.592,-26830.83,-6492.8594,8776.037,8637.038,-3135.5513,-24610.06,-28130.113
-6577.729,-23173.932,28582.887,-32414.477,-20032.838,-26629.764,-11441.489,-948.57135,9322.913,-11908.969,-24494.293,-28168.967
-15490.651,-27777.432,28556.354,-24522.234,-5720.012,-17990.994,-15920.148,-10150.43,23011.629,-11183.998,-22363.42,-19944.53
-10707.466,-18492.3,28795.621,-4286.6978,4148.7266,-4285.1377,-14083.005,-4935.064,23954.98,-4827.5645,2338.188,-7405.953
-8555.714,-6726.535,21498.338,-4323.9214,16467.914,3291.7283,-12756.284,1391.847,17576.977,-2345.7551,23897.799,-4013.2346
-7423.093,-3702.2817,14287.501,-8669.588,24437.316,8639.796,-8027.5737,5055.2324,14251.1875,-176.11096,31176.703,-1857.5232
-2116.5415,-2357.6362,17118.172,-6575.857,17242.812,8100.035,-13721.711,8552.804,8525.452,-1004.79144,30787.559,-1370.9486
1178.5077,-1257.9319,15480.846,-3549.996,4247.827,3257.1646,-14303.685,4398.1255,10960.048,1251.1272,12379.694,43.741276
2471.4512,-2040.9956,13515.5625,-1731.4961,-3851.7551,-1656.9513,-10326.296,6800.28,11589.647,29.432505,-5027.849,1919.5667
1014.7656,-2642.2695,12423.715,-54.164894,-7649.9673,-2219.998,-8891.285,5590.7856,12545.748,-2357.9678,-11155.744,-729.6817
-2483.2227,-2438.2844,11098.202,1123.9222,-5256.1514,-958.21387,-6540.7617,5188.768,13225.312,-4052.3738,-9863.161,-1051.0939
2046.7489,-1696.6082,12396.433,-1748.5065,43.88717,-141.32442,-6932.817,4583.0215,13524.164,-4310.5703,-1982.2668,-1843.9504
221.35017,-3025.737,15232.943,-3208.074,3124.4912,1019.56036,-8629.856,3911.5466,13743.984,-2630.1494,1804.7482,-1018.9494
1158.1487,-3511.325,15969.631,-1778.9702,1327.5181,1679.608,-9102.969,4064.406,13707.106,-1124.4303,2109.6855,316.49985
797.30817,-2320.3394,14212.962,-2312.7913,3544.134,2178.5417,-8203.938,4491.761,13634.998,-716.6433,2026.0609,604.33124
438.6907,-4226.132,13861.367,-3220.4233,4498.2695,2827.0432,-9243.901,3986.1306,15365.334,-523.08246,3327.1577,861.39484
29.458477,-6225.769,14351.614,-2722.0752,2661.8262,798.5195,-9781.477,3474.2773,17055.16,615.9409,2156.9492,457.59375
-360.61887,-6656.499,16479.578,462.55112,555.7947,-1484.1348,-9360.016,3732.48,16494.65,2396.5735,160.64734,329.90823
209.81277,-5863.6387,16178.188,2514.1765,-1591.5425,-980.642,-7870.995,4818.7544,15019.288,3072.235,-2583.2456,-998.5441
1309.6075,-5404.143,14212.041,2814.3906,-1910.4988,-627.4529,-8061.9424,4266.886,14640.7,3872.9578,-4760.779,-1591.1836
1519.3726,-4192.611,13123.255,2451.454,-804.13464,-398.14685,-7647.538,3889.3926,13222.196,4011.3423,-5626.309,-1966.5712
844.5022,-2574.075,11510.819,3847.2698,-1101.7739,-1593.0438,-8690.391,4091.1992,12491.61,4285.339,-4443.215,-1989.2491
608.95935,-497.91162,9859.682,4650.8955,-880.9556,-2465.25,-9268.002,5041.8984,11946.401,3913.1086,-3451.6284,-1827.6301
-318.7224,700.7644,9147.268,4121.7173,-375.83786,-2367.85,-9541.585,5355.2046,11555.274,3033.0127,-2564.9312,-1630.2954
