ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11658.047,-3319.4558,2604.8516,-328.30804,-102.18156,-152.87938,10724.603,-5848.3105,2841.7026,63.954456,-310.1004,-247.28088
11772.83,-3468.1804,2361.2769,-185.37704,-40.636124,-103.809715,10783.267,-5840.007,2775.5977,71.93254,-295.31427,-211.25668
11690.392,-3405.6914,2525.8748,46.015438,7.9166336,-68.368324,10726.831,-5968.5654,2922.9976,76.41053,-279.13834,-161.46388
11653.555,-3488.7017,2673.608,69.35034,-303.85703,2.071818,10658.094,-5924.8047,2822.5913,108.54347,-417.71057,-103.50641
11740.845,-3337.3787,2608.2163,102.6186,-385.431,54.153187,10693.581,-5897.2896,2788.241,83.30833,-533.17377,-153.7936
11605.944,-3494.608,2566.8154,93.414246,-231.99179,30.346277,10672.892,-5919.0273,2589.313,125.01634,-429.64725,-185.39627
11581.495,-3454.6409,2673.189,0.72714674,-168.2733,-46.819904,10623.182,-5914.108,2969.1216,133.04861,-280.35132,-162.24655
11408.595,-3472.961,2863.208,19.45605,-247.06346,-157.56752,10431.525,-6024.4673,2837.5364,99.100266,-276.04303,-175.21745
11446.445,-3518.9724,2794.1663,-121.555145,-322.07867,-185.75533,10442.12,-6065.4443,2900.1345,34.90967,-343.9545,-268.82114
11625.563,-3528.849,2560.0076,-247.81343,-165.20296,-212.34271,10664.865,-5987.0903,2840.2517,20.61286,-342.39807,-283.59186
11751.746,-3447.8877,2433.2166,-159.42549,-125.07551,-295.59406,10760.496,-5953.992,2772.812,31.99807,-320.77115,-302.0
11907.82,-3509.4194,2439.0217,-87.881966,-284.76086,-135.65303,10795.169,-5935.1484,2773.3457,24.614008,-384.2039,-309.44577
11828.764,-3578.2488,2418.8562,43.016937,-465.18546,-88.906654,10860.349,-5939.1797,2704.6736,56.658768,-467.25244,-273.13943
11782.188,-3393.805,2620.1472,7.605689,-335.194,-123.07759,10885.151,-5967.736,2741.8738,62.117588,-376.15973,-233.14693
11636.941,-3419.5168,2722.537,-359.98877,-132.53651,-181.36285,10673.126,-5861.461,2816.075,61.304543,-79.82734,-200.2091
11518.969,-3427.071,2750.591,-657.586,35.55775,-202.80022,10655.756,-5859.395,3135.1135,63.791912,88.339745,-130.86258
11504.807,-3320.8657,2723.6304,-1077.6055,54.679577,-187.11731,10763.723,-5859.8296,3100.7837,77.574554,325.19675,-71.351776
11589.347,-3418.5164,2655.484,-971.0947,301.03036,-279.77637,10913.407,-5732.946,2949.7961,83.920135,840.1516,46.998608
11652.263,-2894.2742,2676.2944,-1022.3584,1158.5465,-114.88451,10916.747,-5813.003,3004.2983,146.18752,1357.8586,237.11765
11300.673,-3828.2708,3322.9446,-734.86206,1187.7604,283.6704,10024.558,-5984.466,3151.6592,380.65973,1650.17,486.73877
11319.2295,-3564.7905,3448.3555,-315.51038,1291.8312,519.8077,10322.132,-5807.866,3247.2202,634.9355,1103.7788,531.48486
11217.598,-3127.3804,2905.4119,-678.1662,3054.139,1155.6031,10230.111,-5706.1665,3441.5647,972.37897,2196.9297,919.2824
9577.396,-3157.506,3886.942,-1218.1868,5427.786,2409.2844,9917.888,-5836.5054,3865.735,1519.7511,3255.352,1443.9796
9004.654,-3812.0469,2991.721,-1384.9025,7249.8677,4285.603,9550.764,-5546.2085,4079.388,2041.2726,4333.2056,2185.5056
8461.699,-3704.0132,2725.7122,-2193.5056,8593.741,5720.195,8976.18,-5363.3535,3953.9946,2464.07,5325.5757,3089.0764
7633.901,-4326.5527,2942.8972,-3026.6802,8960.847,6219.8,8456.269,-5082.494,3413.773,2693.8938,6440.868,4029.1265
7158.8896,-4491.4854,2975.1387,-3318.4287,8830.74,6911.6367,7803.01,-5232.434,3506.6985,2887.6287,6968.699,5101.144
6698.378,-4386.741,1842.8054,-4020.4695,8773.993,7805.4697,7722.314,-5004.5337,3556.3875,3017.6746,6925.464,5904.334
5873.3496,-4479.186,1847.8845,-5026.8887,8547.023,9329.2295,7268.838,-4868.7544,3170.8774,2977.2349,7430.266,7057.9346
5503.037,-4854.5444,1290.4662,-5364.6914,7895.637,9943.387,6606.2793,-4391.507,2687.6008,2801.2566,7181.556,7992.5557
5865.87,-4764.4736,580.1414,-5417.1094,7379.044,9929.048,6590.235,-3953.4128,1923.3693,2255.2493,7034.9907,8865.882
6137.0254,-4672.312,-139.01646,-5637.2046,7058.266,9940.028,6817.6074,-3798.5588,1474.2491,1492.9653,7182.1245,9624.472
6450.682,-4240.828,-787.8658,-6337.31,6701.8267,9944.257,6743.8784,-3526.3767,998.8275,648.798,7248.0967,9652.191
6932.8267,-4297.9185,-1474.6398,-7403.538,6296.077,9947.766,6733.6323,-3390.4673,715.9154,-334.74368,7194.679,9679.1875
7220.8203,-4120.028,-1148.9858,-8243.063,4983.7227,9936.4375,6319.8223,-3364.5437,546.20825,-1432.4009,6442.1787,9637.115
7647.988,-3927.6687,-1318.2002,-8741.511,3853.603,9916.034,6847.165,-3393.5544,363.6457,-2366.6848,5265.7095,9632.958
8005.2573,-3933.5647,-1228.1786,-9244.09,2751.6284,9291.617,7264.3857,-3632.942,351.6527,-3433.9187,5186.7637,9647.163
8288.922,-3985.6768,-1320.2805,-9301.542,1349.3285,8408.456,7119.246,-3715.5479,149.04796,-3656.7588,2455.3677,9046.994
