ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2717.117,5049.807,15945.557,-317.1044,21.387993,-474.5907,-5883.8096,4392.456,13372.664,-552.98224,27.001673,-74.370895
-2819.903,5052.532,15857.063,-313.07828,26.745268,-482.02893,-5991.854,4554.291,13458.222,-571.38824,21.559229,-67.839264
-2853.0542,4962.8657,15767.869,-289.95773,-93.181114,-471.86786,-6034.062,4386.4624,13462.435,-564.6092,-46.98192,-99.11634
-2903.5046,5060.7754,15760.675,-284.59903,-22.162441,-461.25308,-5873.8584,4435.76,13326.282,-545.9411,-32.75202,-127.03837
-2844.941,5127.592,15867.575,-278.13934,32.669785,-472.0529,-5973.683,4455.9033,13430.261,-538.88153,-25.754759,-149.43515
-2816.9207,5054.4873,15882.911,-331.72992,-6.4374676,-508.24707,-6003.3906,4417.4995,13391.018,-523.8425,40.080154,-135.61368
-2872.377,5073.7104,15854.194,-317.03864,-41.469986,-512.6963,-5877.1113,4512.392,13554.343,-526.26044,6.9051895,-185.91142
-2815.8276,5083.608,15940.081,-336.02267,-26.798922,-535.01276,-5935.627,4364.2974,13361.583,-514.6201,-17.315468,-168.33882
-2825.1736,5067.538,15920.18,-286.414,-33.713997,-507.7736,-5903.174,4407.997,13443.269,-523.5565,-34.609543,-126.67893
-2818.6992,5125.971,15914.968,-227.63458,36.397255,-521.4277,-6002.2563,4364.9204,13469.532,-542.95605,22.176647,-130.72678
-2914.8154,4773.921,15692.842,-218.2555,132.7306,-569.44543,-5746.4854,4426.5464,13326.18,-603.1264,20.60341,-126.35995
-2367.5293,5175.592,16004.425,-290.89053,-169.70134,-472.1367,-5696.425,4525.2627,13543.324,-483.87476,-45.69103,-161.63007
-2798.149,4934.5195,15863.492,-378.0379,-31.039604,-462.26346,-5836.8745,4401.2837,13344.648,-505.01392,76.07435,-80.49076
-3129.7195,5071.83,15851.096,-253.95752,179.5864,-401.65784,-5975.8506,4552.7524,13359.415,-532.6658,175.15067,16.901258
-3045.9941,5076.159,15731.011,-275.57486,50.319664,-419.62964,-6043.4844,4524.468,13397.305,-596.08984,31.508577,-28.851706
-2755.2927,5121.918,15840.372,-362.2997,-213.88264,-433.14752,-5968.4727,4340.2764,13578.187,-585.22327,-209.57793,-132.26347
-2514.068,4878.4375,15725.654,-462.6497,-138.36758,-461.89468,-5703.042,4365.996,13417.665,-540.10004,-33.413303,-113.27743
-2754.038,4949.914,15965.216,-314.97202,82.885376,-506.8241,-5773.312,4324.311,13494.375,-507.86584,197.69917,-90.02406
-2842.184,4956.076,15897.35,-267.62012,225.77786,-423.52927,-5976.479,4429.6313,13334.955,-500.76553,320.6813,-20.8566
-2938.619,5111.209,15941.118,-254.26959,143.23076,-480.07468,-6081.3516,4547.2793,13453.354,-473.1826,190.30923,-99.98296
-2765.6748,5048.9062,15874.084,-389.10367,34.51255,-471.45007,-5916.2656,4489.44,13499.088,-529.98456,87.14374,-177.05626
-2772.7112,4993.0977,15968.625,-471.47366,-8.02652,-511.3832,-5941.659,4493.3096,13465.821,-567.1807,92.89518,-174.59967
-2836.0056,5005.5605,15993.139,-344.0572,52.53644,-547.1191,-5975.544,4474.406,13283.78,-577.64874,109.0875,-153.35468
-2874.114,4918.6772,15881.029,-292.4987,122.990295,-544.473,-5969.95,4428.232,13410.413,-514.2587,152.9186,-113.972534
-2846.766,5013.922,15799.893,-345.23547,4.681443,-463.87497,-5927.4966,4412.0728,13505.514,-497.19272,97.37105,-90.44527
-2873.864,4973.196,15844.165,-364.26273,-16.179352,-434.29785,-6073.5137,4399.028,13584.59,-464.93976,82.6563,-63.87168
-2716.3523,5005.549,15602.473,-228.51886,-46.99235,-351.86005,-5925.992,4430.3926,13376.897,-459.04645,66.64694,-82.8312
-2833.6672,4970.903,15831.856,-206.91148,215.22046,-522.81824,-6062.8335,4388.584,13312.56,-472.47928,118.11018,-100.244934
-2896.3696,5006.1997,15956.519,-110.87689,124.1279,-522.1006,-6244.571,4299.9297,13500.145,-436.03986,-24.879246,-113.56633
-2768.678,5035.616,15852.78,-40.539986,55.417427,-636.799,-6026.064,4483.87,13377.874,-424.80334,-154.47841,-161.03598
-2724.706,5141.235,15877.432,86.06662,198.73491,-659.416,-5886.766,4488.0093,13402.505,-359.6285,-53.977974,-183.85449
-2797.0476,5071.8027,16023.666,271.65652,399.9188,-799.1724,-6015.0474,4478.901,13215.972,-400.6973,42.38233,-201.40628
-2836.846,4961.432,16071.612,507.2258,644.8931,-993.5418,-5948.869,4441.067,13403.277,-449.90924,140.16496,-279.22073
-2524.4563,5206.5127,15794.049,323.43106,937.88055,-1111.997,-5690.4976,4732.5576,13782.191,-731.20404,872.33075,-413.74866
-2267.8625,5655.039,15897.49,-118.38014,1927.8698,-1566.4646,-5852.3687,5046.534,14101.178,-925.47595,2009.0522,-662.6955
-2263.095,5898.64,16209.021,-1066.0981,3228.2573,-2310.2292,-6129.298,5527.129,14560.925,-1620.4705,2634.5947,-990.39496
-1872.7959,5360.6963,16722.33,-1649.8519,7096.0586,-2986.1667,-4275.1724,5438.5513,15032.449,-2918.2986,5602.602,-623.03094
-1362.6957,4627.2407,18438.88,-452.05966,13759.372,-4370.7793,-5004.4854,4334.651,14071.007,-2837.3162,9548.631,120.1655
-3330.6196,2372.4883,18799.727,3297.9097,19318.1,-7217.7563,-7224.4663,3612.5693,14579.079,-1732.8411,13017.168,1629.6368
-5571.5693,11266.484,20255.66,2431.0857,28742.898,-11393.466,-9287.46,3242.204,15606.4375,171.69109,13011.418,2801.5425
-9703.564,2980.756,21361.174,3270.044,24050.47,-10299.471,-8935.276,3468.3545,16401.053,2001.2462,17302.111,4067.4084
-8313.515,236.04906,15504.834,4092.763,22009.68,-11902.602,-10878.949,3846.8262,13445.484,2446.9226,25978.049,7337.246
