ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5730.0015,1702.286,11101.314,-496.74832,-300.05893,-224.15071,-3908.9834,3115.703,10272.053,-249.7498,-200.28636,-60.838806
-5655.7236,1690.0796,11079.505,-465.5971,-296.6161,-262.03854,-3894.227,3143.028,10332.445,-266.2915,-234.1397,-82.72963
-5661.552,1585.5709,11179.172,-482.17148,-220.92328,-281.08307,-3952.9116,3064.9,10356.273,-299.15198,-215.20557,-86.41533
-5571.764,1672.7238,11234.504,-453.59998,-239.91719,-289.86526,-3837.6387,3103.6326,10340.381,-240.21086,-184.84969,-135.5219
-5480.194,1656.6971,11137.301,-395.27844,-170.68687,-342.10583,-3843.8516,3096.3716,10337.114,-244.8527,-144.40552,-141.41463
-5582.7144,1556.9592,11237.165,-443.94128,-131.34894,-396.67245,-3927.22,3067.696,10246.746,-251.6139,-174.74495,-186.98827
-5664.7764,1580.7848,11341.8,-372.93094,-157.24374,-443.89264,-3916.0557,3095.5237,10151.311,-258.7176,-229.66266,-217.17538
-5702.051,1584.7797,11284.509,-240.16489,-214.53442,-454.92337,-3880.958,3102.5234,10235.4795,-253.7037,-198.58482,-228.84402
-5631.9995,1672.8165,11246.517,-248.82295,-172.01872,-384.3994,-3861.42,3057.2744,10297.512,-252.66754,-164.34845,-175.83473
-5748.1943,1711.0334,11271.979,-403.36484,-187.9199,-241.4151,-3838.6316,3018.2722,10427.016,-213.68556,-157.27576,-174.48627
-5732.5884,1563.4587,11286.13,-634.23834,-13.813919,-151.33388,-3753.9653,2977.5486,10715.419,-181.67195,-34.32035,-182.74945
-5722.1636,1625.2905,11455.543,-1062.203,13.681441,103.90385,-3372.5132,2901.5876,11158.558,-251.97508,93.95906,-146.45433
-4703.077,2052.2842,11374.194,-1366.8602,613.48035,479.1226,-2569.0308,3121.815,11452.889,-218.25572,2221.0078,140.60274
-6870.747,1249.4459,12127.437,-3639.2468,4353.99,1638.7977,-1241.6681,3248.69,12704.386,2.6663628,7941.4043,1454.0928
-7779.2183,2499.2764,13532.816,-5787.5127,5027.955,3365.5527,-3554.0227,2146.7908,14257.146,1187.1168,9178.949,2025.5929
-8994.734,2134.4246,13657.104,-10066.374,5854.7026,6996.327,-2804.7603,2252.7673,14417.129,2676.9783,10704.166,2751.972
-10827.175,-535.1818,14355.232,-12464.623,11831.807,12035.618,-5877.41,2814.6672,12830.596,4382.086,13944.12,4580.7573
-11255.335,-1375.1868,12953.569,-13266.445,17943.342,16856.34,-7741.763,5227.9414,9944.811,5470.3794,18088.312,7236.0
-14221.084,-2349.7156,10794.98,-14084.673,17992.81,18237.287,-10102.155,6073.9824,8354.771,4987.3154,18221.223,9825.555
-17833.326,-1750.0482,11354.459,-9835.443,17952.477,18059.326,-12608.594,6370.992,7821.1733,4070.2878,18358.56,12367.472
-19216.297,-1909.1509,8805.489,-7039.752,16851.824,17837.988,-14865.153,7000.8413,8226.142,3121.4673,17932.574,14531.049
-19531.951,-645.99774,7356.2627,-5938.874,15393.937,17653.27,-15181.157,7337.5293,7831.0557,2147.459,17938.504,15796.945
-17982.002,1154.4967,4186.54,-4718.957,13328.329,18149.225,-13941.094,7794.5234,7378.7275,769.7117,16260.077,17470.13
-17223.65,1653.4438,1751.7996,-7879.932,14998.892,19455.455,-13179.417,7925.67,6592.727,-1040.4746,17005.303,18676.463
-17570.574,2170.98,296.7925,-12824.766,16024.448,20621.969,-12680.588,8238.306,6128.4824,-3000.8137,18422.297,19967.379
-17376.621,2035.1692,-129.86673,-18463.072,13944.483,21360.508,-13928.875,8519.494,5483.483,-5172.912,17597.4,20762.498
-16112.335,1411.0433,736.4658,-22209.668,9996.958,21863.332,-12414.78,8503.667,4567.9478,-7342.7627,15680.3545,21021.754
-14876.113,1470.4025,326.26288,-24196.553,7108.4834,21052.72,-11513.546,8341.33,3717.8662,-9532.703,15843.338,20683.51
-13900.408,1380.8029,411.35004,-26669.469,5918.7056,20407.059,-10642.208,8097.73,3346.9575,-12237.253,17274.766,20051.807
-12424.371,1051.0758,851.0984,-29071.404,4885.8257,18777.434,-11556.888,8358.071,3388.6438,-13665.397,13171.951,19326.54
-11914.338,230.94835,1653.9062,-30655.83,2897.3281,16270.115,-10631.135,8137.6997,3405.3862,-15314.058,10708.156,18640.646
-11340.67,-137.60928,2699.7258,-31307.402,908.60767,14473.612,-10220.669,7748.989,2952.8904,-16714.611,10689.5625,17709.059
-10673.099,-93.33748,4047.2607,-31447.893,61.204975,13073.561,-9992.967,7427.1084,3356.4119,-17667.951,9804.385,16362.325
-9206.107,-283.21368,5145.407,-30572.98,-699.319,11473.96,-9591.729,6946.9185,3294.4597,-18452.559,7021.777,15226.14
-8403.575,-372.0807,5264.272,-28933.725,-130.28464,9947.281,-8403.875,6671.789,3447.042,-19082.154,6501.909,13793.83
-8407.854,1251.3064,5470.0845,-28143.025,1744.5786,9967.762,-8072.518,6062.046,4123.744,-18934.129,4821.956,11977.29
-6852.9365,-1463.1858,9586.802,-32059.059,1190.5469,10672.552,-6575.4497,6009.2104,5262.0073,-19553.793,6719.036,9940.758
3535.7937,-18139.678,21635.533,-32768.363,1532.0646,12847.719,-2728.5142,974.42676,16524.523,-17189.512,7298.319,6535.428
1529.6064,1114.5529,6058.3433,-8176.9844,8420.842,5756.756,-4387.7046,2037.6683,19600.1,-7927.1807,6334.546,1377.3586
-15744.247,-7183.678,15503.65,-10493.828,5827.181,1001.2859,-11768.859,3423.2761,17837.906,-2674.4863,4191.2905,194.8754
-18371.31,-8816.608,15035.635,-6861.3257,-1276.3075,-2594.0562,-13850.353,5197.5244,16315.799,1834.2522,-5449.701,131.268
-18742.59,-11249.908,19063.979,1806.4962,-5986.469,-3565.7205,-12842.52,5234.276,14374.085,5902.8037,-10898.246,-634.8183
-17251.943,-8928.759,15352.635,12925.716,-8834.369,-4118.3438,-10805.446,6256.2764,13291.679,9518.424,-12534.59,-1331.5054
-14572.934,-5654.732,9726.702,15101.047,-8869.387,-4131.279,-9577.245,6401.716,10688.387,12021.505,-13330.044,-2371.696
-14096.236,-1475.3242,5508.3135,14961.647,-7309.338,-3251.9988,-8967.233,7285.1646,8350.604,13271.904,-13195.394,-3121.1897
-13860.749,3319.317,2600.4062,14544.717,-6487.7524,-2498.7417,-9062.711,8250.35,6626.9395,13169.601,-12029.809,-3380.1777
-13113.546,7891.68,323.88922,14147.134,-6467.688,-3427.732,-10390.559,9624.888,4656.771,12082.132,-11294.338,-3010.143
-13013.337,10402.549,-305.13162,12581.237,-7244.078,-5649.834,-10958.415,10267.481,2677.7278,9979.786,-11704.166,-2109.0327
-13977.89,11726.369,71.17808,8803.126,-6454.303,-5709.003,-9977.919,10715.489,2257.9263,7828.4272,-11559.301,-1382.1666
-13556.7,11978.511,937.2167,4828.715,-5177.1523,-3429.5923,-8600.073,11216.212,2443.754,5649.07,-8922.852,-295.37033
-13271.407,10820.202,4071.4011,1921.9667,-3702.5632,-890.3107,-7760.3896,10939.878,3637.085,3907.3054,-6270.863,568.64996
-11299.354,8097.7036,7966.818,1236.8478,-2247.1096,1151.5693,-6289.1777,10721.913,4741.522,2830.8008,-2953.1272,986.5628
-10139.737,5369.2124,11215.072,4324.0576,-409.23688,1766.7135,-6745.748,10505.619,5820.085,2354.5884,-1309.2354,714.4779
-11146.893,4193.6914,11572.685,9098.98,-1602.8838,1310.6973,-7345.8,10054.733,6779.4907,2556.4485,-2080.4353,884.3328
-11499.285,3763.9543,10513.283,13465.376,-5651.759,700.0308,-7861.006,10193.988,7234.35,2793.8618,-4137.509,663.3704
-10636.136,4552.12,9903.411,16889.787,-10112.251,-1768.7803,-8148.9453,10357.404,7207.4634,2703.1152,-9132.724,143.80948
-9156.702,4815.5186,9306.119,17974.367,-13478.114,-5955.556,-7213.681,10494.263,6900.0137,1989.9865,-12163.052,-867.08624
-7719.997,4123.006,8081.986,18041.28,-16103.719,-10682.726,-5384.372,10323.102,7424.7734,1181.8151,-14468.524,-1776.5537
-7488.967,5347.8345,8036.9116,16105.12,-14759.806,-12410.731,-2733.4263,9859.172,6800.433,351.17847,-15515.833,-2903.1694
-4701.5537,6819.538,7316.9565,11825.129,-15083.898,-11428.064,271.9507,9861.621,6510.694,-258.48633,-14404.087,-6140.654
2525.61,3995.8132,8374.686,12138.52,-13357.326,-9934.784,2754.2185,11328.535,4155.481,-2651.771,-14397.239,-9769.24
4470.6436,4611.346,4464.5674,16864.451,-13412.155,-14328.015,1545.0874,9835.072,7557.8525,-4269.156,-14901.232,-13397.355
-695.22687,6717.805,3969.1086,13667.334,-14136.789,-16474.033,-1751.0588,9371.881,11745.375,-4913.4824,-16719.26,-17107.914
