ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8090.6694,-609.0064,-1454.2346,-70.90118,-53.205357,-110.27671,6622.743,-2376.6096,350.32108,502.02478,-453.21298,-361.50055
8259.003,-716.2999,-1564.4387,274.74127,-212.86876,16.429226,6960.7686,-2381.1213,159.03363,539.59247,-654.3914,-333.17047
8282.801,-762.8734,-1355.1898,571.2952,-400.41733,145.96143,6895.918,-2299.9292,124.59396,539.65955,-625.61316,-335.38773
8244.529,-693.5671,-1215.6261,489.19055,-444.02692,217.87398,6815.536,-2355.8774,219.03618,520.4582,-578.0223,-328.65723
8074.6367,-684.20776,-1310.4991,420.82135,-343.7156,232.93817,6909.0835,-2243.3494,144.90889,511.6442,-602.0811,-322.8094
7964.7764,-735.5683,-1344.4094,264.55917,-159.56685,141.70168,6905.0557,-2269.095,262.22357,486.76822,-401.78094,-261.82642
7931.533,-723.67236,-1509.1147,243.48036,33.86078,-2.3802693,6788.7705,-2327.878,204.84688,528.6893,-221.01129,-260.41638
7946.3413,-732.09045,-1616.0771,443.87344,187.02522,-35.829723,6677.5137,-2215.911,234.70654,546.1269,-181.07025,-233.0544
7852.195,-741.1066,-1226.7505,640.8036,-21.585146,-2.6335702,6678.3975,-2245.159,74.88426,555.36926,-275.6565,-230.1198
7941.038,-739.6885,-1110.9165,663.5727,-367.84317,-79.36283,6697.086,-2285.9268,322.09406,531.0765,-562.9515,-271.43912
8117.0654,-626.4017,-1318.4374,475.63736,-160.95598,-54.018997,6921.444,-2346.7744,348.6325,481.27267,-435.77112,-316.36182
8082.5586,-641.60785,-1476.435,379.41843,20.766125,115.65357,6647.464,-2366.9917,313.926,414.2174,-439.40546,-321.42355
7863.7915,-689.10443,-1316.8198,728.5953,-100.68982,105.66084,6885.4277,-2324.2827,252.04349,435.085,-572.1202,-349.32947
8037.654,-686.1427,-1332.2902,722.6408,-126.76952,9.249749,6938.28,-2325.9216,185.58525,473.64526,-500.59125,-369.17163
7997.1807,-604.5955,-1259.4495,538.4974,1.8252558,-22.073324,6728.7607,-2249.4724,492.86478,421.5481,-424.01245,-414.89783
7862.7363,-606.9262,-1507.8663,733.62286,185.68492,42.306973,6556.273,-2137.0583,628.044,305.1962,-556.8204,-478.12183
7494.8726,-639.6134,-1249.8774,1084.5262,-35.38462,-42.614655,6679.79,-2224.1245,594.16284,167.90514,-756.47534,-585.98645
7517.9844,-674.82153,-1514.6797,1407.4639,200.46031,-342.33542,6813.053,-2154.2854,594.6387,98.78303,-779.81665,-725.3411
7414.8296,-781.6742,-1842.1451,2138.86,704.47955,-1164.0659,7183.844,-2072.9097,354.3706,71.56359,-476.57095,-801.19666
7756.5537,-575.7792,-1474.6141,2041.3522,1078.5022,-1685.1719,6771.4824,-2160.3257,-386.13788,142.11362,-185.48395,-751.1955
8331.542,-801.0837,-807.7637,1528.0028,342.30344,-1467.4142,6814.38,-2304.0293,-820.2754,326.36896,-192.16544,-790.4339
8750.589,-670.6177,-748.28326,978.69116,157.33615,-933.1451,6823.0923,-2330.5205,-674.10254,453.92807,-8.062661,-860.9911
8662.6045,-573.21326,-748.0596,661.02435,58.94056,-493.28906,6968.041,-2203.9524,-198.64168,544.39874,-86.895424,-875.05664
8619.437,-612.46875,-388.88464,665.517,98.835396,-231.04419,7132.7153,-2168.0818,-30.672796,525.99744,64.80873,-703.79144
8794.7,-504.25684,-293.63455,255.84413,519.64484,91.537025,7136.645,-2227.5654,257.24823,478.44644,564.5869,-527.8104
8623.406,-623.36505,-382.5108,-355.70862,1330.5939,601.39685,7405.7495,-2214.4958,838.0027,383.1628,764.8227,-424.9383
8383.72,-984.71,188.60776,-224.72652,2009.498,868.1803,7818.9424,-2170.649,746.9314,319.68777,757.20715,-378.94666
8728.412,-1778.9727,1116.9039,475.24188,2410.4656,1383.3483,7542.02,-2394.406,769.90717,980.759,223.61743,-761.0039
8400.04,-1915.1329,1540.3094,2235.1423,1877.2003,1523.7561,7577.6255,-2289.6936,630.42926,1555.5953,-886.73145,-1568.7535
8852.18,-1991.6495,1251.9973,3247.149,577.1074,1188.633,8103.305,-2627.1555,630.5842,2271.1963,-520.309,-2189.6348
8641.551,-2015.8046,1112.3739,3920.776,909.4235,540.6055,7804.5273,-2569.8503,720.1499,3035.9028,499.90033,-2491.0461
