ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11527.051,685.5827,1604.2749,-106.62598,42.234455,-9.696734,9106.637,-2177.2214,3371.349,421.3416,26.712112,-238.03044
11627.994,667.146,2016.2322,-125.03864,114.89277,12.543102,8857.792,-2123.1284,3457.5928,424.54822,-64.192856,-224.64941
11252.697,685.7414,2348.8389,-61.27731,-31.990992,19.23922,8715.066,-2185.3628,3701.6794,409.2657,-94.47057,-278.699
11223.193,587.7957,2397.6157,36.401573,-249.56717,-20.806332,8799.0205,-2072.2288,3814.5364,370.8584,-325.33606,-315.39774
11288.887,657.8703,2213.7297,53.87661,-463.88055,-87.48869,8850.83,-2219.1018,3571.8877,334.35977,-450.3457,-344.9732
11548.138,686.8658,1906.1921,-44.931095,-314.38004,-52.546837,9114.638,-2201.408,3380.8855,321.4856,-343.7548,-319.68768
11448.099,714.1826,2158.125,-114.33498,-103.28581,-15.921714,8844.699,-2188.2651,3591.4333,363.97458,-118.58089,-323.9663
11375.043,513.1938,2332.7551,-9.053689,-114.88422,-43.723553,8746.137,-2179.292,3695.784,352.29672,-125.682106,-308.95596
11286.99,612.497,2326.1987,30.731817,-259.57108,1.6898618,8860.043,-2158.043,3586.0469,328.9474,-153.15475,-267.4361
11585.779,694.3711,1909.8135,-106.05138,-275.40396,114.04053,8900.317,-2139.567,3491.0088,326.57742,-173.3773,-210.25984
11476.138,660.1654,2228.5156,-26.950272,-232.56963,136.45181,8978.992,-2149.7395,3571.8335,318.65054,-241.64737,-137.20793
11391.142,653.431,2491.1138,106.51276,-420.47397,214.16545,8566.209,-2193.6008,3896.5144,325.4235,-555.4801,-120.16687
11291.618,548.9471,2443.456,166.2701,-808.2561,263.2272,8868.253,-2087.4336,3832.1333,265.49048,-881.0509,-251.99849
11530.899,646.5981,2453.6772,231.08144,-937.7845,398.12372,9005.708,-2125.5508,3715.5427,245.85727,-733.4453,-264.22787
11447.615,755.6728,2687.509,435.52313,-1564.0856,649.41284,8559.06,-2062.6895,4001.481,124.02361,-1205.6406,-109.70782
11316.194,877.3625,2756.876,537.59955,-2677.7769,1101.5973,8595.717,-1934.9069,4074.5085,98.033295,-2060.2336,75.61797
11732.71,1210.0018,2885.3037,525.2577,-4192.068,1500.9045,9023.958,-1733.5292,4375.443,43.822807,-3326.2952,503.48782
12345.235,1316.495,3015.984,1108.5862,-5537.4614,1997.0349,8989.446,-1673.6492,4939.8037,-101.58838,-4593.755,1106.8342
12521.067,1168.7982,2950.0596,1649.084,-6164.412,3491.503,9229.245,-1699.6616,5410.383,-333.7787,-5935.566,1717.3047
13053.618,804.4392,2741.028,3503.2795,-8216.643,3559.605,9279.484,-1792.8082,5342.8325,-680.3651,-7256.2583,2383.1843
13645.798,1560.1786,1801.9706,4929.067,-9625.588,3841.3455,9957.495,-1521.8357,5379.912,-651.2438,-9920.185,3470.1082
14861.251,2099.9976,472.12485,8911.618,-12775.882,4126.9883,10573.686,-1070.9797,5369.858,-1345.6763,-14941.205,5048.2773
16396.908,3005.554,-457.4276,11989.254,-13485.313,4770.6064,12190.235,-1644.0691,3686.2556,-1776.3218,-15658.338,6231.8613
16055.241,2664.477,-581.55927,13881.307,-12551.723,5587.4507,12256.792,-2541.0078,1576.8964,-1759.8802,-15804.569,7374.1055
