ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2477.6624,5161.129,15293.612,-226.4749,-7.8477893,-374.6014,-5110.409,3067.2346,14043.993,-531.0932,-52.618397,54.146187
-2332.2234,5205.36,15253.726,-316.09906,-14.825438,-377.36215,-5050.7373,3141.7783,13960.61,-554.092,-71.253815,32.518997
-2381.8164,5243.9775,15223.176,-379.8189,-8.996316,-392.23016,-5051.413,3146.2925,14060.589,-645.2845,-17.829502,25.194153
-2386.415,5195.808,15462.92,-457.77768,8.656088,-429.03656,-5052.826,3024.0383,13921.862,-610.3856,60.71221,-16.450607
-2596.7478,5116.859,15374.185,-429.28,33.435444,-453.3391,-5081.74,3008.9062,13851.32,-566.1602,29.082367,-69.636375
-2511.3289,5054.865,15389.434,-363.77878,42.47869,-479.1138,-5110.958,3129.6125,13736.053,-560.3231,33.195755,-83.67136
-2503.7693,5003.2905,15239.081,-284.56534,38.162704,-495.09003,-5097.1353,3116.3765,13832.029,-526.11957,-84.16681,-87.323425
-2434.0166,5028.737,15332.643,-196.05692,11.83177,-503.87027,-5047.6294,2972.0308,13810.04,-463.03412,-92.08411,-103.104324
-2536.5095,5073.718,15275.425,-198.7881,31.589626,-531.85394,-5149.6255,3061.6335,13891.699,-370.83844,58.461685,-120.762436
-2516.8801,5007.3975,15276.98,-203.89095,25.255102,-519.71375,-5110.7734,3059.0137,13753.232,-356.9829,71.863846,-186.32565
-2528.9878,5130.458,15313.074,-196.5891,39.2426,-517.44836,-5125.162,3154.4329,13968.784,-367.25082,3.0546887,-178.23541
-2534.6704,5163.7866,15401.418,-233.98871,-7.0421295,-537.2539,-5127.2393,3054.6294,13861.201,-431.73395,-43.429283,-219.58844
-2456.8042,5090.2,15321.162,-312.99786,-21.030361,-517.78394,-5102.923,3043.3396,14039.391,-494.48566,-77.254326,-200.78444
-2468.4219,5176.079,15376.063,-446.697,-15.611191,-439.44592,-5152.2666,3100.9487,14074.008,-510.2669,-85.08683,-220.5727
-2299.5269,5046.0234,15372.195,-589.1132,-31.980896,-390.7385,-4989.966,3141.9321,13945.061,-557.6359,-88.31847,-158.68645
-2523.0337,5245.881,15326.392,-638.0714,-41.6508,-333.63107,-5096.9297,3122.0654,13891.208,-525.1757,-169.04955,-60.278923
-2387.836,5070.568,15346.088,-734.5997,-8.26877,-328.88263,-4932.575,2999.064,13838.038,-466.1257,-248.45102,18.191555
-2338.047,5089.889,15259.681,-540.87585,108.462166,-255.86787,-4818.8706,2918.994,13669.251,-290.64825,-83.71309,21.760159
-2525.4116,5020.2227,15169.324,-325.61942,76.17697,-356.72238,-5069.245,3022.183,13774.409,-235.63707,-58.16391,20.685286
-2820.7769,5150.897,15250.365,-317.91306,-0.6045412,-481.7991,-5426.948,3202.935,13756.957,-236.65263,-188.34332,3.8603058
-2693.8682,5232.753,15297.155,-434.1794,-115.094826,-514.8918,-5254.4106,3197.1252,14232.796,-270.98987,-293.11038,-19.84013
-2349.6475,5354.619,15481.871,-681.4169,-123.82215,-450.41986,-5063.413,3161.3813,14289.641,-345.47156,-263.604,22.519989
-2385.5808,4937.3013,15685.204,-884.2841,-146.32037,-236.74785,-5030.2734,3025.7805,14226.52,-328.30334,-298.8122,42.24527
-2706.128,4479.2397,15814.623,122.71167,-300.40588,64.75711,-4947.51,3220.7095,13343.887,-232.18636,-600.3218,116.801636
-2439.179,4833.235,15754.346,1755.1146,-187.20522,238.85922,-5004.4,3356.6228,13563.029,-422.25854,-618.5775,307.8571
-3250.3848,5371.6436,15429.907,1163.5924,206.60725,571.6714,-5467.238,2816.56,14753.776,-455.6333,-848.34906,525.8337
-2329.2527,5012.18,16363.079,1051.1161,-789.5851,650.6146,-5075.841,2845.176,14604.604,-39.54478,-1960.9292,475.42242
-2661.6902,3628.4663,17334.018,2959.3098,-607.6226,1394.2467,-5093.055,2372.9287,14083.999,108.75184,-1896.9825,510.122
-5399.2695,3040.9727,18694.05,5705.212,1982.917,3144.2107,-5912.7837,2026.3612,14512.812,265.93466,252.44106,1478.6952
-4849.826,3709.4553,20501.188,10716.709,3060.4575,4345.124,-7949.623,1532.3201,16685.629,1531.8073,1137.1062,2948.2742
-3464.722,7074.5225,18116.973,9550.825,7535.8794,4506.093,-8207.323,2091.4082,18209.78,2540.9546,4381.7085,4867.7256
-7195.1396,7127.0776,19613.883,6963.0537,10195.843,5862.976,-8555.38,2256.1033,17667.082,3148.2002,8707.214,7010.244
-7496.3125,7017.067,18283.516,5104.951,14765.182,7972.3877,-9257.482,2513.7678,17054.914,3544.0073,11190.311,9257.144
-8430.297,6876.153,17877.629,3800.777,17294.625,11156.608,-9183.779,3284.655,15567.143,3841.8047,12679.524,11877.58
-8024.9194,7295.4595,15645.205,2696.546,21084.004,13501.192,-8700.595,4356.747,14091.038,3301.1934,17224.738,15021.101
-8430.124,7535.856,14449.754,-135.63687,27042.27,14675.964,-9221.713,4934.9395,12997.851,2280.3494,23663.281,18230.572
-7866.859,7608.6943,12190.559,-2878.2625,29986.885,15620.897,-9311.486,5623.4307,11074.325,779.8811,29213.729,20913.094
-9425.103,7661.585,10421.717,-7870.919,29926.318,17482.504,-8475.494,6353.9873,10216.308,-869.1977,29928.62,22975.902
-12769.327,8239.79,13108.422,-13653.77,29955.307,23004.018,-7368.35,7153.1255,9277.611,-3062.9917,29958.088,24638.836
-11910.152,8594.898,6577.038,-23831.904,29982.91,25282.4,-8269.511,8021.9453,7935.0903,-5398.128,29978.336,24826.244
-11824.461,6257.325,5906.694,-29906.895,30097.922,29042.871,-9081.727,7922.7075,6017.023,-7261.75,30070.717,24295.213
-12045.524,-29.132498,-1098.2448,-29878.63,30152.688,30109.102,-9058.568,8275.797,3387.3132,-9370.719,30082.97,22190.805
-15543.076,2570.5972,5983.235,-29951.307,30257.865,30074.137,-10491.846,9722.444,579.4394,-12467.926,30071.506,19256.32
-15591.076,221.52966,7615.6284,-30043.648,30145.986,30069.186,-11410.761,8998.98,-1695.5822,-15588.89,30094.58,16689.346
-13765.518,271.83975,8246.271,-30346.184,24083.176,30074.32,-12312.753,8138.9946,-1542.8898,-18202.682,29968.098,14363.059
-11681.973,-58.90905,9384.26,-30975.96,20281.8,30119.785,-11482.429,7823.922,-457.84088,-19575.406,29880.883,12382.039
-9200.2705,-423.62708,9828.968,-31049.8,20683.701,30147.393,-11648.836,7478.5557,368.0082,-20153.705,29684.348,9771.628
-9616.756,36.24653,10387.747,-31526.594,19476.094,30283.79,-12022.876,6838.805,382.8837,-19649.596,26977.98,7089.753
-9697.545,-384.73343,12191.338,-30321.156,15676.088,26784.078,-12103.087,6596.469,1166.7706,-18966.525,23350.123,5239.0303
-8602.496,-869.6955,14159.882,-23811.143,10689.016,22727.18,-12503.5625,6699.1826,3199.228,-17573.207,17659.178,3926.0684
-7061.7417,-1221.8534,16052.183,-16950.38,7545.782,17534.201,-12588.947,7201.426,5277.8276,-15524.4,13223.072,2808.6711
-6968.507,-1190.1627,16347.533,-11803.929,5181.8003,13071.807,-12157.285,7131.7397,6190.1396,-13028.584,9890.271,1464.901
-7080.915,-379.51108,16803.42,-7086.7593,4661.4854,9032.178,-12522.169,7713.4517,6394.9287,-10567.798,7053.9277,583.0731
-8239.058,516.3996,17116.58,-2745.4414,2467.1816,5079.1787,-13963.696,7861.832,7052.454,-8647.727,1662.9457,31.529636
-7721.0864,-1391.4371,19371.715,1084.0037,-1898.5369,757.58105,-13204.495,7413.8647,8560.468,-6315.6914,-2591.4307,-505.64725
-9533.249,1509.9148,20265.605,4304.779,-2465.4272,-3775.9502,-14221.037,10271.398,10488.772,-3559.1028,-6101.734,-996.5524
-11712.3125,-116.16316,21913.053,8471.804,-8903.869,-4830.054,-14363.335,8835.141,11329.111,-1337.4603,-10199.183,-217.41603
-9651.225,-963.6471,22383.432,13395.294,-14670.736,-6702.933,-14892.994,8172.8936,10904.709,1932.3682,-14291.43,1021.9993
-10656.479,-242.39238,24883.598,15730.576,-16518.52,-9981.02,-15553.815,10179.445,11564.755,5396.229,-16517.143,934.9668
-9081.941,-1788.2578,24571.398,26580.26,-23695.102,-15811.853,-15416.496,7976.7183,9949.982,8699.413,-23705.215,59.76728
-10423.352,-2366.9873,23282.889,29769.252,-32768.773,-23330.045,-18071.209,8114.769,7974.992,10520.263,-32513.648,-1634.5109
-13081.061,-1838.5623,20618.867,30232.691,-32767.514,-32767.842,-18268.422,9509.308,4994.891,12907.491,-32768.426,-5420.542
-16071.165,364.73538,13440.623,30720.07,-32768.188,-32768.293,-13275.258,10763.052,546.4483,13862.657,-32768.1,-11771.797
-17113.889,3863.4812,1886.2446,30177.166,-32768.047,-32768.734,-3879.0576,12859.108,-1842.7438,14930.407,-32767.705,-21334.361
-12238.587,4758.251,-6499.503,29482.943,-32767.836,-32767.87,2067.7288,10779.988,-3272.4072,16075.359,-32767.373,-30851.979
-1485.8677,10355.677,-8301.848,30158.805,-32767.613,-32767.316,7532.237,11095.454,2038.2867,17566.895,-32767.184,-30852.41
4798.349,18941.236,-10372.019,8183.2524,-32767.7,-27311.287,8982.42,9142.717,10967.61,11515.596,-32767.89,-30863.389
4677.244,16835.615,4239.347,-18657.803,-32767.842,-18442.314,-277.33844,9985.339,12426.671,5960.963,-32768.14,-24332.26
-3322.419,9426.412,16367.464,-23420.537,-32358.396,-16042.18,-5617.972,8820.595,11770.515,2064.7686,-26254.38,-18761.803
-1541.4448,2262.0981,17153.104,-18932.316,-13290.74,-11946.221,-5964.795,7050.0967,11091.836,-981.7631,-17928.443,-13726.19
-5849.4346,4131.782,19543.506,-15750.567,-12068.79,-10357.007,-9058.782,6092.003,12582.586,-2077.5078,-11983.523,-10309.941
-3102.2588,5367.3228,19526.564,-9849.744,-9668.313,-8356.496,-6713.811,6811.133,13070.311,-2356.6501,-9536.624,-7628.3003
-1603.4734,8965.016,17696.47,-5246.76,-4724.596,-7363.059,-4551.3604,7955.842,13772.474,-2746.8872,-7032.5796,-5211.6035
34.527542,10424.475,15297.237,-4282.2627,-2038.8375,-5778.2246,-3304.5403,8597.673,14148.29,-2876.0994,-3271.0317,-3705.068
653.415,8075.9795,14692.781,-3529.9182,-1550.361,-5938.979,-3560.453,8783.009,12274.876,-2945.4111,-2622.3499,-3094.9202
-101.480705,5834.181,16723.615,2330.042,-3615.7136,-5624.633,-2945.1567,8954.499,11776.469,-2765.5417,-1797.5148,-2186.9822
-918.20856,8235.999,11082.601,3818.08,-321.58905,-5217.008,-2492.111,9440.182,12296.351,-2841.364,-1582.1727,-1226.2198
-279.785,8108.9614,15407.425,-1695.8771,-3389.522,-3528.932,-740.8114,8627.636,12580.665,-2615.6055,-1489.2251,-1293.1555
1839.8021,9120.336,14518.926,-1760.6852,-1806.5436,-2300.5552,-324.1884,7968.8135,12413.51,-2365.9067,-158.22511,-1277.4343
2200.1538,9401.708,14143.5,-1268.3445,79.56567,-2125.0535,-89.17767,8235.778,13130.005,-1713.9708,86.07877,-1034.0853
2317.1226,10001.367,13791.854,-998.46747,386.64777,-2095.7852,-309.8372,8457.293,13019.511,-1353.9979,-629.27295,-937.07855
1937.6205,10219.211,13677.942,-1751.2362,1358.4484,-1512.3116,234.585,8522.802,12356.414,-1135.3452,-929.82837,-1293.8209
1286.867,9862.477,13745.483,-1810.695,1427.5037,-1310.8895,-71.094734,8787.7295,12010.093,-1074.873,-402.63907,-1900.5577
1404.7191,10022.378,13276.887,-1961.5718,495.35922,-1611.693,-303.35513,8775.611,12388.195,-891.84973,42.77208,-2301.189
1308.3698,10059.714,13131.752,-2526.8232,26.660488,-2232.5093,-805.52075,8562.538,12398.814,-623.7691,388.83386,-2494.3923
988.4277,9448.074,12970.364,-3401.5635,408.3669,-1773.4268,-398.9042,8550.332,12011.245,-678.7316,1135.9799,-2439.994
1151.4724,9210.163,13953.055,-2944.1558,1077.6757,-1844.1873,-937.2172,8396.624,12331.724,-718.70233,1774.203,-2396.1167
1102.1654,9457.685,13612.028,-2464.7566,1965.5519,-1782.7837,-878.8382,8515.439,12529.378,-774.2864,2160.4688,-2201.7815
770.22736,9588.47,13346.707,-2967.616,2455.2175,-1608.6869,-1464.3196,8478.436,12711.091,-952.65955,2523.2268,-2038.4149
810.2915,9529.2705,13171.765,-3352.75,2183.5034,-1206.5397,-1376.0591,8750.391,12653.548,-1136.2909,2445.4312,-1891.0331
841.4437,9083.503,13087.922,-3988.512,1782.981,-1341.6475,-1138.2332,8643.326,12046.319,-1428.3501,2067.5046,-2208.2454
1095.4066,8881.625,12748.023,-3732.382,1331.3097,-1591.9388,-613.7903,8661.283,11409.801,-1781.0536,1918.2968,-2474.5537
1275.685,8930.155,12194.496,-3193.537,1612.7068,-1891.7532,-643.96387,8469.8545,11255.075,-2172.287,1632.6393,-2930.127
969.1879,8919.38,11344.902,-3283.0757,1364.7461,-2576.9531,-1002.9196,8632.913,11238.031,-2832.7256,997.89484,-3509.8481
479.91434,8852.129,11624.511,-3320.1514,1005.50696,-3230.5186,-905.80585,8659.921,11621.218,-3636.3074,267.79987,-4006.7039
506.06393,9065.82,11392.46,-4031.403,566.5906,-3111.7236,-758.9134,8390.22,11884.02,-4595.265,1220.3337,-4309.9307
893.17255,9885.632,10479.569,-6596.238,2751.697,-2585.0227,-1946.4128,8105.281,12489.416,-5122.416,2320.7124,-4614.6973
-1262.836,9038.42,11101.684,-10588.205,5693.6265,-2936.664,-2314.186,8055.733,11555.363,-6348.1396,2848.6704,-5081.8667
-2124.274,7082.186,11912.658,-10423.812,3986.3105,-2745.7183,-2310.6965,8324.426,9944.574,-7571.846,2897.5059,-5524.8467
-2495.6514,6210.72,12403.044,-7318.3013,2569.481,-2855.2234,-2742.819,7795.7925,9726.566,-8863.151,2797.2556,-5778.536
-2217.327,5925.586,13705.505,-2430.317,539.01,-2716.9666,-4333.3525,6871.1313,11204.398,-9503.125,1542.8645,-5702.1577
-2654.0793,7012.189,14662.869,-935.712,-763.7437,-3392.2683,-4911.5024,6032.4907,12744.187,-8866.133,-459.45776,-5842.7026
-2128.3809,7476.138,14705.507,-1032.8666,-623.0373,-4346.299,-4323.803,5928.64,13498.004,-8481.123,180.72197,-5704.6978
-1834.7739,7189.4995,14435.2295,-1121.9089,940.6415,-4753.461,-4215.295,5529.206,14199.125,-8130.725,2218.9595,-5473.9175
-2723.3657,7445.044,15676.551,-2485.1836,2653.341,-4745.2197,-5550.8936,4515.3687,15752.324,-7677.487,3352.4495,-5145.734
-4507.167,8176.611,16624.768,-4839.79,2326.129,-4562.098,-6449.7295,4131.171,16798.639,-6807.7974,2985.5178,-4831.0073
