ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16380.466,-4865.694,-3172.246,327.35852,-156.58144,209.90187,13026.642,-8019.5938,-4571.1113,516.3529,-472.8939,-188.57649
16361.348,-4899.014,-3281.5447,319.1954,-225.29881,124.06724,13104.144,-8011.8726,-4555.714,458.8182,-438.27777,-244.9782
16498.35,-4876.279,-3221.0164,256.10394,-60.99546,52.31935,13140.782,-8069.0244,-4440.0527,332.76624,-234.50697,-276.8424
16489.613,-4849.5576,-3225.9688,143.70253,47.00849,104.7075,13091.265,-8027.3047,-4561.9287,260.3713,-107.42395,-285.7761
16534.768,-4904.3726,-3311.8323,-58.401276,-56.57459,147.79031,13034.955,-7950.1333,-4599.8867,268.58847,-158.54922,-226.39684
16484.47,-4942.5996,-3388.1826,-28.032011,-211.89151,161.65987,12919.6455,-8012.745,-4484.814,286.59665,-352.259,-268.38394
16468.672,-4936.6743,-3264.3713,28.538048,-285.87518,142.94006,13157.38,-8033.777,-4655.5264,256.75537,-409.9949,-279.5314
16402.113,-4999.907,-3324.1755,-114.27491,-47.991917,90.29897,12954.108,-8060.207,-4518.564,221.64813,-277.9698,-277.56934
16340.41,-5117.474,-3272.105,145.17822,-71.31655,25.788378,12876.846,-8116.7197,-4688.627,254.47469,-224.50102,-252.74754
16531.053,-5056.6396,-3434.4058,75.54524,-437.3574,146.89232,12908.478,-8214.792,-4587.6367,274.6269,-396.26437,-249.61705
16588.172,-5061.885,-3427.235,76.28322,-510.07285,216.09451,13106.209,-8128.086,-4486.8726,305.2688,-595.66766,-221.54482
16519.135,-5102.018,-3467.4224,222.43509,-386.84586,53.411415,13140.036,-8136.3228,-4541.976,332.10312,-611.12604,-146.54958
16437.941,-5098.322,-3377.5574,238.00266,-234.43451,-97.91175,12997.651,-8214.719,-4644.808,305.63226,-509.9828,-86.75671
16418.928,-5112.044,-3055.0962,623.5321,-643.62463,-262.32047,12889.032,-8099.276,-4694.873,351.99307,-523.1087,-25.210873
16464.166,-5066.326,-2912.8953,763.89136,-1005.6437,-178.90388,12778.582,-8160.5103,-4628.432,291.1182,-692.1445,24.04328
16362.516,-4954.207,-3430.3608,455.4295,-839.62195,113.18496,12945.21,-8155.2905,-4591.4136,274.90494,-778.01666,-18.348824
16318.288,-4878.843,-3768.325,28.273954,-244.75227,126.880394,13244.177,-8147.273,-4842.5127,318.20392,-587.2419,-107.54803
16415.018,-5013.075,-3801.5728,26.8629,-161.32101,12.119886,12964.511,-8218.309,-4682.537,388.09622,-434.70782,-130.71582
16510.17,-4925.978,-3313.3057,140.67714,-384.32962,15.642362,13163.561,-8059.0596,-4799.5654,463.0129,-435.2332,-172.8276
16532.8,-5013.239,-3517.5874,152.52228,-210.79248,-28.062777,12981.683,-8157.4595,-4735.559,450.9737,-327.49243,-207.91599
16461.55,-4852.57,-3405.0022,22.116573,-74.04031,2.0709112,12851.982,-8176.742,-4570.9087,420.89838,-396.84857,-286.53912
16422.662,-5009.9834,-3348.9626,-63.613132,-114.36902,173.79836,12871.367,-8154.515,-4611.189,453.40344,-510.3075,-324.5506
16522.871,-4978.1294,-3424.9019,83.537285,-296.95386,95.029465,13094.598,-8139.0996,-4570.3867,458.77237,-624.469,-319.15326
16745.883,-5027.0366,-3399.9675,150.52057,-266.78677,40.810432,13089.172,-8192.325,-4842.3916,424.06787,-548.3568,-301.3502
16514.4,-5063.55,-3466.3066,0.73504204,108.62139,20.147121,13038.218,-8254.035,-4944.1763,427.13715,-153.16154,-265.00137
16441.738,-5003.774,-3451.6929,-130.42334,342.27686,2.5901818,12782.803,-8137.672,-4528.953,479.42502,-85.53246,-299.49884
16425.27,-5071.155,-3261.7402,-61.284042,64.82945,60.67933,12711.8545,-8145.6787,-4745.3613,450.22174,-218.96432,-314.83466
16428.113,-5009.719,-3205.2615,83.753494,-287.31677,104.2042,12917.519,-8147.3003,-4584.97,390.041,-430.354,-368.32465
16434.566,-5084.087,-3276.7651,132.90028,-179.89311,38.096066,12987.201,-8108.1514,-4672.5747,354.44446,-475.86954,-327.28287
16375.563,-5100.0015,-3407.6323,9.165082,-241.22246,7.164827,12866.833,-7999.656,-4903.4194,325.13376,-486.14798,-295.28732
16466.854,-5011.588,-3429.6646,-16.135384,-293.03253,109.49631,12900.38,-8132.1562,-4868.833,344.17038,-526.0254,-326.01886
16413.264,-4932.3174,-3394.5066,-57.524208,-368.26547,168.24094,12918.227,-8159.274,-4757.117,308.60446,-611.931,-328.66495
