ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15168.117,2043.9584,-3653.9263,-261.96774,-590.41425,26.96762,-13404.961,8398.763,4932.9595,362.2655,-511.75885,-284.9824
-15227.251,2033.0177,-3278.3286,-402.32083,-469.87177,-84.305695,-13426.888,8054.5913,4671.1504,401.24802,-483.19382,-272.04047
-15164.307,2009.9031,-3190.2495,-281.95392,-370.64423,16.65124,-13195.609,8264.32,4809.2544,432.0357,-570.0044,-275.751
-15166.766,2101.385,-3068.4517,-179.2433,-303.9012,-20.488422,-13378.015,8326.548,4682.5967,438.71747,-600.7971,-334.8379
-15286.726,2069.1162,-2997.7185,66.321815,-119.73774,17.731949,-13202.224,8251.914,4406.8594,426.74716,-486.86063,-396.45328
-15195.433,2112.1118,-2971.002,80.768715,466.64935,227.59106,-12864.53,8132.642,4732.2764,499.18832,-123.03151,-562.0724
-14684.206,2121.6628,-2915.8528,2.0125172,795.38855,116.34416,-12855.371,8115.466,4776.5815,605.3636,180.52522,-754.83936
-14715.221,2045.4282,-2948.7244,42.99452,461.87216,-136.37843,-13255.923,8196.029,4741.9043,648.538,180.15097,-880.3888
-15004.819,2144.7263,-3162.087,120.4437,161.6475,-272.2913,-13375.354,7984.5312,4546.5864,678.3502,-241.46379,-1028.3912
-15183.999,1870.8757,-3334.6362,483.91318,301.88657,-413.63165,-13664.719,7921.341,4536.517,637.74915,-448.36243,-922.8599
-15450.279,2069.772,-3882.8206,942.64075,437.58218,-484.34363,-13724.982,8307.275,4244.2573,524.2767,-466.64465,-882.7144
-15724.98,1890.0508,-4296.552,498.12122,361.91803,-319.80264,-13713.882,8240.178,4489.675,464.64282,-304.41223,-774.6093
-15583.226,1902.9755,-4173.9663,134.17897,304.6674,-217.60648,-13635.424,8164.097,4569.4814,387.811,-203.80064,-654.60925
-15617.883,1914.635,-4237.2085,-176.29951,62.516327,-211.40654,-13728.089,8203.617,4515.311,348.43457,-303.944,-498.20474
-15752.0205,1958.611,-4116.9663,-693.1608,171.43816,-20.979282,-13580.891,8175.6226,4339.917,261.77774,-76.24229,-362.5069
-15823.018,1961.8134,-4221.227,-703.4508,232.0487,99.43662,-13827.203,8272.048,4590.369,228.74664,101.77673,-245.82089
-15651.116,1887.4205,-3891.862,-679.6971,201.37784,129.80594,-13631.546,8216.3125,4553.847,160.01031,194.4186,-176.79036
-15361.819,1897.8829,-3672.5303,-833.24994,390.20877,156.35298,-13635.638,8113.3477,4654.137,194.33946,389.242,-111.30803
-15168.176,2053.8586,-3235.1628,-922.68896,285.2802,191.5387,-13393.833,8045.029,4682.955,252.56194,182.14108,-134.28424
-15282.92,1952.7274,-3118.1218,-609.05096,274.72174,154.56897,-13416.77,8084.2026,4567.7173,287.98825,126.21882,-199.36926
-15281.483,1919.4456,-3330.874,-358.18567,260.4447,218.78247,-13465.829,7766.1025,4570.223,342.7913,-47.038063,-207.84203
