ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5117.2544,4568.8384,16123.458,-371.99997,6.188337,-522.2129,-5350.5215,1351.6892,14574.926,-705.20844,-56.31142,-145.12224
-5100.234,4471.4463,16098.733,-369.75006,10.765916,-515.1036,-5313.6313,1319.7982,14367.162,-739.382,-108.762344,-165.9075
-5116.281,4421.0938,16086.94,-323.11697,-1.1242611,-488.7459,-5302.3027,1274.7075,14477.499,-713.0524,-132.33055,-143.11862
-5080.321,4530.7256,16126.022,-311.03384,-7.564362,-489.64786,-5316.91,1298.5209,14523.389,-702.1713,-86.06129,-149.45892
-5184.6597,4542.438,16117.345,-317.50223,23.58297,-511.79428,-5266.8633,1266.5778,14487.446,-689.28674,-93.195114,-136.57245
-5173.501,4599.0986,16131.211,-378.7215,-22.245157,-489.6362,-5128.7227,1277.1812,14562.562,-732.2318,-154.3773,-114.40004
-5012.2466,4560.7935,16161.166,-410.01297,-26.642231,-483.94922,-5215.671,1300.1802,14638.157,-779.4534,-228.91624,-65.261925
-5098.9043,4516.2656,16120.835,-393.00256,-22.031666,-468.43704,-5146.6597,1307.3278,14548.481,-839.5984,-249.2585,-45.535194
-5161.889,4638.172,16202.396,-427.6133,-9.927464,-465.76865,-5250.1567,1324.6962,14516.372,-863.66626,-225.09471,-4.45324
-5186.0156,4480.886,16065.481,-446.00528,-37.31614,-458.322,-5293.4575,1345.6611,14631.874,-861.33246,-208.6844,-24.448975
-5061.6846,4472.237,16155.364,-429.47592,-48.6608,-468.2447,-5164.556,1209.9105,14492.666,-851.0893,-106.70272,-32.88427
-5036.33,4463.557,16234.394,-484.66263,-16.3184,-468.91202,-5322.1465,1138.4054,14512.232,-837.42633,-90.58391,-48.441196
-5144.1436,4361.2925,16154.449,-441.33182,-8.623706,-461.6762,-5294.1763,1164.1642,14554.297,-847.6892,-189.37239,-61.16961
-5172.059,4471.632,16191.929,-408.83066,-39.429516,-485.4354,-5352.2993,1240.1912,14500.721,-813.25165,-212.71661,-101.51426
-5026.6084,4507.5576,16222.026,-428.35132,-41.634678,-493.8598,-5245.091,1094.588,14557.425,-676.32947,-145.90546,-186.77989
-4957.664,4465.6797,16202.137,-389.42365,9.998992,-518.01105,-5278.036,1251.1406,14522.077,-611.6977,-161.42918,-237.90817
-5137.0854,4490.6694,16163.332,-408.7801,-25.950748,-540.12744,-5241.3403,1262.5396,14586.773,-611.182,-232.73334,-236.85066
-5091.2456,4516.6543,16374.955,-472.33255,-33.4131,-546.6519,-5240.6724,1252.8934,14696.0,-638.036,-247.11513,-253.6287
-5130.5884,4420.647,16280.399,-365.53452,-78.62914,-474.3141,-5162.269,1308.0082,14638.362,-633.4478,-307.4571,-274.83
-5230.8335,4231.6484,16399.469,-251.66588,-130.45082,-403.59714,-5400.8813,1008.83154,14823.314,-541.85284,-556.2273,-274.7433
-5357.997,4350.342,16362.183,-147.99673,-136.0998,-238.19191,-5498.8306,988.4867,14884.148,-333.2765,-603.3708,-255.42558
-5567.18,4287.895,16498.836,262.40167,-235.95943,-57.507072,-5395.375,1200.3872,14862.195,-294.48468,-860.6384,-139.56178
-5264.5386,4473.0796,16795.29,542.19147,57.46475,44.22687,-5192.6626,1326.7457,14957.073,-408.56357,-1202.7688,-129.91663
-5067.1523,4618.6436,16537.826,1465.3674,973.8054,538.6032,-4839.776,1394.226,15069.523,-507.89755,-1393.1895,-36.984093
-4682.343,4889.451,16417.162,1431.5173,1238.0884,454.6309,-5455.5054,899.19354,15683.746,-353.34845,-1551.7814,222.26045
-6020.606,5006.7466,16739.309,275.03104,849.17395,103.5739,-5756.422,900.8958,15902.254,49.11515,-1859.7561,366.76312
-6682.816,4483.8706,17734.67,653.3636,1278.0631,918.9263,-4608.9844,1088.2418,14993.69,178.28844,-905.32135,590.35815
-6048.381,4237.2646,17842.377,2182.8477,1595.6736,2662.699,-4733.462,807.25757,14825.851,352.58887,1773.2423,1451.9663
-5947.2505,4232.8296,17753.754,2574.4824,1684.9381,2642.1077,-5989.7695,692.03015,15591.48,879.6245,3405.549,2108.1416
-7652.852,4458.9683,18131.562,3495.717,4789.788,1699.3048,-7190.52,459.0494,16459.16,1730.5497,4279.1504,3113.5886
-7956.1343,5401.1543,18161.307,2540.0303,4560.788,2258.394,-7350.762,839.3111,16620.611,2383.0718,5103.705,4377.6934
-9849.8,5581.7,18215.582,1760.534,7007.508,2809.5032,-8808.541,1255.7313,16760.033,3130.7527,7278.1816,6130.032
-10890.451,5574.824,18340.508,1624.7937,5176.2793,4364.573,-8730.969,1915.1761,15854.356,3566.1145,6626.2124,7676.5737
-9994.198,5983.754,16398.445,938.11334,9128.491,5919.167,-8987.229,2117.0059,15802.048,4150.369,6587.777,9318.141
-10515.302,5786.939,15964.358,-793.8262,10265.943,6607.617,-8160.441,2534.1091,15168.41,4528.439,9186.049,11145.511
-10286.659,6201.127,14130.733,-2940.6475,15567.794,7314.4653,-7692.9097,3463.3745,14156.906,4583.3765,14491.655,14060.401
-11426.333,6555.5083,12127.947,-5930.5166,22490.705,8367.527,-8259.193,4194.1084,12994.428,4077.849,20057.55,16720.39
-13524.272,6192.093,10111.185,-9432.675,27035.287,10395.528,-9422.085,6091.802,10737.097,2469.4648,25526.129,19845.105
-16660.111,6036.708,7841.7363,-12636.245,29916.426,13044.744,-10005.749,7220.4146,8644.347,-371.31256,30460.977,22973.021
-17707.885,5717.2563,4978.769,-17867.902,32324.855,17991.787,-11582.207,7563.9077,7617.819,-4231.5283,32766.93,24854.729
-17649.559,5336.1235,4182.8413,-24804.637,32680.078,23974.58,-12181.379,8002.585,6081.1313,-8760.338,32767.014,25780.123
-16951.332,2812.073,4135.5654,-29588.11,32193.459,26737.525,-12719.45,7822.305,3998.0635,-12734.531,32537.555,26037.566
-15409.474,1206.9603,4203.1323,-32675.54,31831.04,26631.795,-12043.962,7491.2866,2749.3608,-16491.764,32191.928,25242.393
-14726.669,-398.7691,3638.4185,-32509.273,31541.041,25913.516,-11212.828,6612.5547,2370.9763,-19347.453,31992.484,23947.34
-12953.36,-1010.9038,2873.3093,-32261.709,31344.559,24921.523,-10633.201,6375.457,2380.456,-21894.574,31844.746,21583.867
-12563.188,-1282.2078,3910.129,-31965.47,31039.885,23098.428,-10352.3545,6279.984,2451.293,-23588.537,31682.312,18836.486
-13040.492,-2494.7087,5268.705,-31671.12,30900.752,20303.688,-10917.13,5825.4595,2226.1978,-24876.09,31442.898,16233.793
-12666.892,-2845.4138,5414.9434,-31426.318,30567.998,17312.098,-10722.299,5495.33,1941.2438,-25661.809,31238.426,13266.975
-11464.179,-3025.628,5745.031,-31127.115,30254.123,14858.968,-10121.43,4852.8804,2009.8673,-26111.06,30990.693,10145.22
-12068.252,-3830.5107,6229.043,-30646.027,29887.719,12345.105,-11432.725,3790.0886,2385.8928,-25668.568,30725.543,6914.586
-14178.642,-4462.2363,8762.819,-30000.982,27625.475,9272.978,-13021.201,3441.4768,3704.9448,-24670.357,30232.229,4256.6196
-14442.197,-4862.239,8288.154,-29485.117,23547.967,6225.9565,-13583.43,3144.739,4039.8213,-23098.236,28087.99,2224.6626
-14370.826,-4558.093,8150.784,-29590.97,20631.12,3824.6062,-14155.252,2957.3984,3975.8218,-21312.596,25068.502,171.5588
-16350.665,-4673.1104,9460.253,-29627.385,18296.705,2482.4902,-15306.934,2931.494,3456.3809,-19515.102,21539.98,-1187.4098
-17506.434,-4173.256,10425.02,-26894.094,14187.437,1232.5907,-16782.658,2914.7554,4259.214,-17710.023,17251.254,-1834.8497
-17959.826,-3703.4348,11019.822,-21994.547,9865.001,819.5111,-16369.377,3093.454,4371.773,-15225.888,14080.407,-1920.3121
-18976.135,-3434.5884,12795.505,-16031.332,6842.842,918.4051,-17637.498,3120.0664,5186.699,-12842.951,10335.05,-1661.5155
-16600.246,-6965.8623,17551.855,-8014.609,8740.113,1149.0547,-15938.959,1492.7079,8025.975,-9151.144,7929.68,-1544.5056
-19662.139,-7646.3853,23495.428,7637.6978,6647.9,913.7494,-19879.295,1766.1993,8928.684,-4612.0317,4654.8096,-1195.2074
-21245.18,-4621.161,16193.442,15441.985,-9142.994,-3874.6143,-21860.775,3583.134,7048.4766,-986.29175,-3033.0293,-1385.1571
-20032.545,-376.80215,7814.268,16174.66,-11978.789,-6114.17,-18183.799,4634.961,2329.7053,1059.7671,-8109.2485,-2005.0018
-19883.178,861.5317,6087.0635,21893.088,-10751.438,-6083.2783,-16164.805,5606.4033,1131.4603,2276.543,-10745.656,-2291.9028
-18024.764,289.56458,3102.134,21628.426,-12331.144,-5299.5503,-14315.966,5109.2847,2386.5254,3295.4177,-12990.959,-1679.0116
-16828.258,423.43005,4225.8735,19434.488,-14373.169,-3574.6677,-14495.557,4398.009,3878.0374,4484.7817,-15400.692,-1308.661
-16490.11,227.84521,6676.234,15212.088,-18219.338,-3019.9187,-13992.656,3198.9407,6507.0,5724.3384,-17262.773,-860.8892
