ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7279.256,-1914.8593,-5250.818,-181.12871,-53.91463,75.132744,4132.906,-4067.3726,-7433.984,371.91925,-291.75058,-217.86462
7169.201,-1920.3729,-4904.446,-244.88885,-149.3132,139.72722,4031.504,-3961.4922,-7197.1523,329.29126,-440.23553,-218.24951
7052.6665,-1984.4355,-4818.407,-168.22212,-443.27188,79.71592,4211.853,-4023.3682,-7431.954,269.0324,-454.1699,-194.72203
7312.579,-1820.0325,-5140.721,-21.829998,-440.68887,76.79333,4275.883,-4059.8457,-7412.623,257.0143,-450.6874,-190.28827
7494.6147,-1898.4407,-5425.0186,1.462221,-271.51813,165.87024,4454.663,-4083.4507,-7411.621,266.34476,-394.42593,-170.4905
7307.1353,-1959.254,-5206.539,-120.60617,-147.28517,44.39784,4388.67,-3988.4143,-7444.1265,275.55478,-354.42953,-173.0009
7239.707,-2007.8239,-5106.3013,-195.06013,-116.58702,18.814207,4145.239,-4093.003,-7469.463,326.16513,-357.28488,-229.03004
7238.639,-1962.8578,-4965.895,-107.397446,-268.05594,-9.454237,4085.378,-3983.986,-7166.3926,322.35056,-528.08923,-299.3165
7385.6226,-2010.4575,-5314.5386,-210.30118,-421.01318,-8.655115,4364.8267,-4037.5103,-7581.0137,372.59827,-658.7005,-318.18073
7512.57,-1965.1973,-5276.5215,-218.61061,33.75117,-28.271786,4646.9663,-3999.606,-7625.4126,450.4025,-351.63626,-275.51425
7427.1406,-1970.6271,-5191.2354,-151.446,149.39326,-25.039074,4215.7754,-4063.0825,-7370.604,429.37527,-267.52774,-258.85977
7216.47,-1905.6527,-4808.3154,-193.11792,23.157803,-67.457115,4176.828,-3982.8396,-7240.399,389.57303,-276.72202,-235.72302
6922.9346,-2042.568,-4759.297,-124.23689,-123.532646,-164.33038,3981.925,-3945.488,-7332.2397,402.01727,-202.40213,-285.96988
7128.156,-2059.7444,-4921.1816,-102.9834,-440.1127,-112.91449,3982.2417,-4035.1267,-7373.313,362.90714,-358.09613,-317.967
7219.2236,-1967.4762,-5325.82,-30.624369,-582.07,-56.782722,4078.1377,-4007.9912,-7560.423,336.68307,-488.60178,-369.4715
7305.3247,-1787.9464,-5631.006,-137.63982,-508.6034,-7.393545,4462.262,-4078.9062,-7743.338,372.41608,-611.33466,-347.8201
7204.472,-1945.2577,-5072.995,-253.99986,-322.50122,-27.210905,4269.19,-4056.3774,-7576.068,363.83795,-484.73438,-310.46982
7368.392,-2046.1195,-4905.563,-324.147,-233.00948,84.14581,4290.928,-4047.4666,-7358.6436,252.45253,-376.8656,-201.06787
7340.698,-1902.5348,-4891.8975,-194.9102,-238.69019,210.69794,4247.0737,-4046.4673,-7351.167,217.8912,-339.62637,-160.82115
7314.1606,-1862.5192,-5356.8457,-90.41592,-222.48299,227.5149,4198.421,-4038.6218,-7577.0254,277.61484,-306.71594,-132.02386
7238.9795,-1970.3942,-5367.8286,-127.002426,-225.19095,79.8111,4208.1772,-4067.8345,-7666.482,374.4544,-302.45844,-145.24174
7407.0923,-1851.4415,-5223.6743,-145.3671,-151.06299,29.730343,4455.9014,-4032.3682,-7608.354,361.13138,-445.4416,-101.55161
7311.0605,-2045.9261,-5116.461,-60.400562,-71.81848,-27.407228,4174.022,-3897.6355,-7320.995,353.5087,-502.75995,-118.2026
7088.55,-1922.7832,-5073.186,67.23558,-65.683365,27.514368,4104.941,-3976.7417,-7256.74,282.8157,-451.8056,-183.74895
6985.4463,-1976.0166,-4970.1655,61.91394,-209.34772,143.22525,3977.2092,-4050.9949,-7371.7397,306.20496,-451.22766,-234.29723
7203.182,-1679.0486,-5135.468,-244.57414,-231.07324,176.77469,4481.4097,-3994.8755,-7889.0234,336.62152,-432.27054,-189.61092
7554.366,-1728.3455,-5052.99,-459.81262,58.804577,343.79703,4539.7676,-4007.623,-8043.3916,304.8119,-571.6374,-93.524086
7281.1616,-2058.669,-5193.9434,-156.8698,382.67105,506.33685,4271.048,-3883.4836,-7499.727,263.28857,-536.2309,-106.82838
6996.642,-1920.5399,-5001.823,131.32175,421.73337,533.19434,3764.8845,-3817.387,-7152.3164,183.23767,-532.48267,-192.14578
7143.2065,-1870.2051,-5182.6045,-138.81467,99.22827,227.28825,3787.128,-3961.9148,-7346.9746,259.05112,-480.73404,-116.24236
7304.617,-1697.9218,-5432.1895,-359.24066,-379.2163,53.70377,4139.1494,-3867.0708,-7464.132,333.92548,-625.2336,7.735164
7344.547,-1766.337,-5374.358,-500.7683,-442.46207,128.61841,4233.3936,-3854.7664,-7685.0117,295.7879,-565.47064,72.39552
7037.7495,-1683.5333,-5194.3926,-373.9572,-383.14853,277.01346,3821.6,-3837.2246,-7328.661,182.71004,-695.92804,4.8878617
6756.421,-1943.6328,-5022.884,-14.9886265,-539.4431,354.80542,3705.0254,-3720.6538,-7324.35,57.594334,-962.16724,-17.940462
6901.118,-1757.3696,-5469.2676,-248.29921,-646.9088,289.51666,4007.0686,-3693.2327,-7483.134,96.1515,-829.73505,144.07748
