ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14420.982,2272.4941,3805.7058,-29.374578,-477.35333,-59.057083,-12888.839,8943.645,5234.403,402.9357,-534.43866,-303.9867
-14390.918,2368.7866,3821.7559,-4.084026,-211.36371,-131.79103,-12716.802,8949.188,5304.773,379.41656,-486.02057,-297.40378
-14751.884,2438.4934,3927.447,188.84554,1.3310387,-1.3727995,-12617.728,8898.721,5152.693,357.41342,-366.42178,-223.17175
-14779.483,2316.8267,3604.1672,83.34224,-139.77379,303.3359,-12629.215,9045.512,5094.857,357.23767,-170.0095,-148.6035
-14598.376,2315.3345,3347.0408,-143.51744,-26.79157,413.74774,-12839.817,9024.867,5324.3223,315.8194,-61.376354,-119.107056
-14563.806,2460.7507,3613.2197,-441.23886,-236.83821,376.2451,-12799.348,9011.224,5130.775,277.14307,-18.33193,-142.19003
-14287.054,2455.1035,3869.3564,-446.86288,-357.8561,255.6499,-13013.0625,9015.112,5153.798,232.40727,-180.1042,-94.2211
-14444.24,2372.3965,4082.5,-151.07999,-230.44563,114.33664,-12714.772,8948.885,5162.952,254.87187,-428.1773,-106.13762
-14460.76,2399.44,3837.4949,-69.61432,-505.6094,173.6329,-12561.803,8958.893,5393.7275,302.9642,-440.50342,-111.54336
-14320.903,2277.5696,3708.0278,-29.407387,-157.17892,159.18541,-12408.202,8959.833,5317.3105,272.4068,-150.29507,-118.19016
-14500.559,2346.5383,3758.5864,-129.38086,24.572765,269.51093,-12657.669,8969.581,5258.514,306.2982,-17.31617,-182.053
-14311.119,2413.892,3817.6685,-117.686615,-88.55336,298.25638,-12836.728,8960.359,5394.498,317.81577,-254.12425,-179.0206
-14339.387,2470.7566,3767.017,-175.95763,-307.5577,172.78188,-12778.081,9022.131,5244.355,350.5273,-435.23953,-140.48364
-14738.976,2605.6257,3595.793,-98.79112,-452.97574,377.06137,-12486.087,9170.349,5217.8604,255.74225,-387.9096,-60.95938
-15038.108,2831.2256,3607.1265,-216.96486,-135.69312,768.33936,-12640.982,9478.503,5221.6265,32.117107,-327.86667,227.81712
-15669.388,3276.8267,3046.0334,-821.6695,-160.75139,1470.9384,-12605.384,9955.165,5508.964,-194.17757,-135.19173,583.0468
-16236.615,3977.7634,2212.451,-1869.619,221.78654,2547.5186,-11929.115,10530.954,5435.989,-622.5556,1478.913,1246.0011
-17242.078,4821.8887,918.65466,-3762.2065,2236.94,4373.4795,-11729.643,11170.667,4547.927,-1440.9147,5643.245,2091.32
-17859.734,4813.7476,-770.55176,-7540.4897,5153.2964,6710.251,-13547.613,11733.657,4365.3926,-3037.25,9872.331,3575.2112
-17663.025,4478.835,-1286.1163,-11303.93,6102.635,7346.3647,-14582.014,11963.694,4113.7153,-4835.263,11659.651,4692.9546
-17294.768,4137.9443,-1211.6376,-13463.849,6456.037,7166.0137,-13793.63,12107.043,2789.3003,-6963.0923,12505.354,5583.851
-17778.875,8820.094,-6490.5405,-16473.432,8534.341,8605.542,-13125.569,12090.107,1302.874,-9753.081,13612.931,5641.2134
-15635.188,2737.6963,405.39645,-16278.691,9522.678,7055.262,-14019.356,11372.307,366.23102,-12469.691,14055.532,5200.5835
-13309.43,3101.246,1046.495,-16389.195,10036.613,6729.902,-14730.944,9568.592,507.0343,-14357.763,11089.159,4442.646
