ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5117.879,1623.3014,-1659.0061,121.39303,-104.81433,-189.45285,-5445.439,2975.903,-634.409,404.5256,-375.73367,-349.88153
-5448.761,1775.9841,-2081.1597,244.82611,290.60995,-153.56656,-5693.2227,2955.8723,-860.7878,513.2792,-210.90611,-392.42755
-6068.826,1845.9266,-2576.2817,415.67163,62.816338,150.84958,-5938.4414,3101.6648,-890.5636,437.07697,-110.85632,-327.15588
-5452.6953,1847.6157,-2508.23,529.08136,-69.57519,221.81973,-6187.873,3234.7297,-765.9359,408.11697,-155.37958,-144.64867
-5544.3994,1918.9114,-2271.8254,111.03247,-505.7673,182.8251,-5830.9043,3248.0354,-712.6271,350.42682,-381.77216,-80.89312
-5146.3125,1646.9229,-2162.0103,-72.70945,-416.87787,185.11922,-5521.8203,3257.6694,-592.3172,488.1875,-382.6692,-115.16303
-5280.9487,1659.4437,-1842.4579,-6.432195,-230.3405,152.17883,-5491.057,2983.9785,-747.47217,613.5661,-288.7899,-242.96097
-5700.6265,1874.0747,-2193.8394,75.746704,-43.464516,183.83047,-5923.3447,3257.1206,-1005.1495,630.0525,-324.8665,-234.48712
-5790.7144,1932.7996,-2500.3499,270.7782,-0.98634875,174.91168,-6132.246,3243.3757,-1029.1638,468.1269,-467.7825,-171.57349
-5625.8394,1909.7279,-2524.087,99.946266,-370.13312,86.12727,-5965.4844,3195.494,-841.5475,319.6283,-421.7381,-40.731503
-5595.3467,1649.4476,-2123.7412,-243.81946,-708.8562,125.1352,-5566.9644,3141.3484,-646.91394,274.2146,-357.18146,-62.437626
-5147.4907,1398.7196,-1565.1569,-208.35799,-431.4202,137.13797,-5457.064,2927.8645,-549.6767,387.67447,-230.37389,-249.47182
-5266.03,1589.2167,-1652.5944,-41.632465,-92.81302,62.765156,-5646.119,2982.1594,-678.62604,459.57343,-219.72067,-405.9484
-5567.3345,1898.2048,-2330.08,169.53908,316.3671,-30.802277,-5930.838,3172.6902,-804.4663,472.279,-295.6473,-442.35062
-5800.892,2030.2574,-2407.7158,162.43024,268.3158,-100.06104,-6017.867,3215.0935,-895.4048,445.3363,-306.4723,-382.0316
