ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1490.7474,2867.1196,17237.27,-295.64114,3.8616273,-527.18774,-3485.3313,2184.379,15024.649,-542.3732,-33.958893,-131.77321
-1474.6852,2957.045,17192.387,-314.14786,28.846691,-563.0719,-3520.1997,2249.5034,14985.191,-556.1574,-0.92210436,-162.40807
-1513.569,2842.8035,17214.822,-228.76396,13.453761,-553.15045,-3592.4136,2184.438,15076.695,-547.01135,-1.6707222,-160.8844
-1559.7245,2898.4446,17147.756,-261.39508,-25.930578,-560.8928,-3525.5498,2202.6536,15020.629,-547.4574,-7.8367233,-170.6804
-1453.6688,2790.835,17134.17,-302.85278,0.21330687,-547.7551,-3467.526,2103.5671,15002.179,-580.8782,-41.698105,-148.07755
-1415.3746,2806.6838,17184.787,-305.60455,-37.42843,-554.8931,-3399.5889,2104.2754,15081.0625,-546.8976,-51.286953,-176.98116
-1378.847,2958.4014,17136.89,-329.83014,-18.656263,-523.5842,-3422.4734,2240.3772,15125.633,-535.364,-107.245804,-163.93723
-1419.5303,2996.3794,17166.734,-348.1521,41.19267,-544.74976,-3499.2837,2239.0808,15014.525,-579.5203,-179.5521,-144.5056
-1539.328,2930.5908,17259.46,-396.9881,-56.116665,-515.1872,-3498.8162,2195.43,15061.497,-560.461,-194.10146,-74.83949
-1402.5034,2832.7693,17188.51,-492.30347,-70.054115,-520.0297,-3587.7383,2043.4438,14964.952,-520.7764,-232.30156,-96.6329
-1331.0397,2755.324,17088.156,-463.58624,8.338004,-564.41815,-3417.2783,2109.4102,15041.932,-492.01434,-348.81613,-101.14006
-1475.325,2776.0334,17265.28,-517.2135,69.519035,-514.6813,-3473.9924,2060.8262,15120.119,-507.24747,-400.5589,-133.42747
-1423.1952,2821.2502,17174.52,-499.29114,5.828345,-526.29486,-3406.6072,2190.0981,15019.412,-510.20868,-287.5958,-145.7
-1465.6003,2871.2727,17237.525,-454.19153,-46.749905,-546.1439,-3401.2153,2226.5664,14895.321,-536.93414,-218.00098,-160.09344
-1461.6704,2828.8901,17096.844,-423.7048,-5.3605556,-580.8285,-3431.5312,2274.4275,15133.675,-537.96906,-138.01924,-168.50806
-1499.0427,2829.5178,17196.451,-518.7839,0.017868757,-561.19226,-3418.74,2215.9363,15152.768,-567.32477,-330.6163,-190.83261
-1578.7521,2836.8523,17157.54,-631.0826,35.259113,-524.69653,-3482.5603,2197.5298,15039.436,-630.13513,-554.4071,-208.95341
