ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10670.241,1512.9468,12572.722,-230.79109,9.382306,-431.17422,6619.206,-68.78664,11661.023,-420.36832,-33.551403,-160.03317
10684.893,1637.2019,12518.6045,-233.4691,-61.39435,-468.31244,6464.155,-101.52499,11852.934,-440.0757,-29.585379,-153.63025
10805.159,1586.6945,12409.939,-271.37744,-157.45828,-500.07706,6615.5713,-164.80789,11865.49,-519.99805,-71.471375,-138.48422
10741.375,1558.0668,12387.965,-262.48813,-176.06342,-461.5121,6947.318,-17.38398,11745.549,-470.4171,-207.36108,-213.84314
11094.936,1973.5898,12350.518,-112.7588,-50.72371,-441.95636,6636.1714,-211.74667,11704.472,-447.19498,9.896994,-220.25798
10767.021,1580.4293,12454.146,-202.59048,112.37142,-399.65604,6657.475,-120.76907,11767.713,-359.9528,34.654522,-170.68118
10663.167,1579.7021,12625.722,-257.3409,-14.594798,-445.66983,6500.8916,-51.858788,11859.621,-390.2399,-14.927611,-178.99622
10743.566,1644.3651,12372.246,-320.4555,-142.88869,-494.45822,6584.5566,-128.89691,11762.509,-516.07043,-34.939598,-149.39073
10758.93,1555.3633,12276.638,-284.95966,-180.43605,-450.16577,6560.4004,-184.47856,11775.41,-526.5074,-243.6054,-113.73589
10849.267,1478.4608,12252.197,-226.02484,-48.145832,-388.9944,6757.3926,-277.97617,11788.999,-396.66504,-50.14265,-110.55511
10729.396,1474.2906,12624.729,-168.80933,89.3162,-370.7019,6575.669,-104.995125,11735.659,-357.24542,92.9526,-141.25795
10674.686,1670.2283,12499.03,-311.77234,111.01497,-459.93756,6522.8696,-64.00183,11829.137,-365.6028,168.6645,-156.96703
10731.9,1667.9252,12443.0,-344.32843,-91.82311,-476.5735,6432.3325,-79.10643,11738.229,-484.20267,71.67769,-156.2338
10792.248,1528.5021,12402.856,-274.50272,-190.15869,-445.5797,6606.073,-175.42519,11701.433,-524.8109,-76.23672,-180.44527
10859.537,1533.9785,12422.249,-248.45547,-233.04361,-448.41205,6781.0425,-81.797554,11659.313,-531.3033,-154.24606,-154.74495
10856.352,1513.2559,12472.126,-247.07135,52.936066,-422.14578,6661.5713,-117.47237,11753.724,-441.26944,-16.15763,-193.24995
10665.332,1588.5009,12406.85,-313.1468,75.22347,-456.5146,6581.8955,-151.89777,11751.556,-437.6753,69.54048,-181.56319
10645.292,1482.601,12394.686,-277.75943,-6.340781,-455.8812,6481.7173,-127.39343,11835.587,-497.7963,17.742188,-143.82831
10753.866,1517.7758,12525.352,-210.45909,-206.57092,-436.74475,6518.816,-57.230095,11819.807,-505.23178,-55.49972,-137.78319
10832.731,1511.8792,12476.407,-213.67116,-163.76793,-467.4241,6534.0537,-211.3195,11761.238,-440.99765,-205.00208,-147.45436
10744.388,1557.2863,12435.81,-312.21777,-80.03636,-454.97726,6635.328,-189.55458,11650.711,-492.7011,3.9629164,-124.11011
10712.48,1470.9839,12470.784,-402.62976,-6.4909706,-408.3552,6512.974,-150.55406,11563.944,-489.65018,203.91641,-179.33498
10726.059,1576.6686,12353.863,-412.17184,-41.38941,-427.76236,6574.9487,-128.02484,11709.173,-495.34787,75.11967,-168.30383
10762.733,1561.0166,12369.209,-260.67645,-117.39552,-382.0323,6640.5073,-39.815018,11833.224,-473.7042,-80.040955,-133.94269
10566.585,1577.5742,12526.253,-267.4735,-197.20544,-477.6058,6408.0596,-199.42796,11754.692,-464.09915,-125.45644,-123.20115
10464.452,1533.1166,12541.7705,-295.6077,-325.8033,-469.6027,6581.2603,-59.940212,11894.869,-473.84427,-404.10944,-113.306274
10549.558,1783.4812,12773.655,-9.310611,-738.2445,-464.9821,6168.617,63.68286,12311.576,-611.82623,-870.56824,-70.42293
9719.381,1331.4921,13501.406,893.6008,-1495.2028,-637.1741,5427.7407,239.47606,12657.0205,-1181.2247,-1951.2776,83.106415
9206.403,999.2566,14793.219,1794.3301,-5874.436,-1079.2787,3884.6956,-46.960163,14142.544,-1963.2682,-7686.473,632.10394
9105.517,1906.7537,16276.236,2824.5293,-12568.338,-682.48615,5189.128,471.73077,13723.633,-3197.619,-13159.377,947.1432
11168.09,3066.1738,16152.988,2418.6948,-20719.898,528.5335,7377.8755,997.36346,14355.302,-4042.5388,-15963.505,1087.1654
11181.481,1938.207,17242.164,-97.461945,-27988.424,445.60916,6701.8105,761.8188,13904.748,-7725.097,-20206.074,1896.0953
15865.747,3387.911,17119.883,-2608.3562,-27978.87,774.50336,8187.723,-438.0022,13107.604,-11968.345,-28007.014,3227.596
18110.35,3917.9275,12863.741,-5999.6553,-27967.24,2067.1165,13675.938,-2262.2847,12970.171,-13475.2,-28015.39,4293.2456
21498.33,1654.215,8849.774,-10254.192,-27963.129,7136.176,16905.941,-1935.6923,10956.037,-15431.676,-28019.986,6048.654
19537.756,1044.2867,1558.8563,-6996.3574,-27960.4,6346.348,16788.87,-2505.1772,8639.124,-16266.53,-27994.244,7048.12
18094.05,-794.7314,-5388.69,-1191.041,-27967.053,6594.8667,15869.258,-4543.2344,4502.3335,-13226.933,-27983.277,10165.587
17498.854,-593.76556,-9773.453,7601.65,-28002.736,6706.019,16698.717,-5701.706,-369.4838,-9593.549,-27987.031,12708.633
16301.348,352.80124,-11219.807,13617.939,-28102.074,7956.377,16379.613,-7038.843,-4227.1113,-4880.323,-27953.64,14381.835
15924.809,80.69039,-13311.694,15393.042,-28145.078,8648.666,18472.207,-6008.512,-5999.9785,-732.6666,-27967.338,13339.022
13586.117,567.447,-12988.622,15588.405,-25459.643,8391.148,17641.232,-6178.1665,-7772.1357,3406.695,-20863.305,12278.386
11950.736,-1368.0564,-11519.436,14353.95,-12221.619,6974.7603,16419.545,-6928.9946,-6239.3237,7160.3667,-10536.122,11117.355
9236.742,-2619.121,-9682.289,15992.506,-4049.0552,5355.0874,12271.895,-6931.1904,-4129.405,9807.609,-5094.755,8847.207
10402.541,-2135.3672,-7075.986,16157.697,3359.7446,2106.4548,12315.321,-5691.7974,-3448.0295,11715.06,-2025.9578,7988.5913
12715.646,-1346.9951,-4360.1797,14646.572,8757.059,2053.7012,12768.133,-5763.854,-1719.7836,11658.648,6195.9556,7328.8022
15104.545,-1041.771,-2096.595,11481.034,17126.998,2377.809,14375.877,-5645.365,19.576149,10971.416,15336.412,5954.8745
17663.744,-912.26385,-585.23364,7256.272,27186.55,3998.5315,15737.131,-5569.9824,1260.5189,10061.359,25950.635,4425.7603
16928.379,-986.5519,253.24248,2510.0642,27259.254,6373.826,14239.739,-5431.5947,1451.8105,13265.027,27892.303,3437.7563
16883.857,-2095.8306,927.8004,-1908.3998,27324.318,9085.798,12652.768,-5666.401,2553.3418,6769.8003,28576.88,536.238
14647.809,-3580.5706,1545.9468,-4751.6865,27542.713,11894.424,8999.4795,-6602.413,4866.3335,4614.0923,28532.902,-879.1492
13791.227,-5291.157,2356.0771,-5564.527,28321.14,13366.288,8325.848,-7059.905,7724.6675,4455.6167,28315.227,-1310.1189
13175.194,-6384.4927,2971.3545,-4496.3804,29901.451,13263.564,8026.9414,-7288.752,8996.716,4033.3154,28588.65,-1752.4943
10042.5205,-7277.8955,4106.318,-2935.0417,30828.21,12888.357,5030.838,-7473.961,9439.125,2949.7405,28903.082,-2203.499
5800.6084,-7276.9536,8559.467,-3046.786,29821.152,11651.017,1125.4603,-7054.5215,10547.816,2510.5396,28624.2,-3682.195
2595.9028,-7648.3604,11517.132,-5487.092,29063.332,10495.559,-1978.6816,-6984.087,10244.732,1657.0669,28287.639,-5218.215
