ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1097.9376,1818.8171,3512.1636,-11.807734,-109.88445,43.76879,-1990.2183,1525.6794,4254.992,312.31268,-156.33195,-264.51395
-1398.07,1992.874,3413.36,59.569138,-398.1644,27.50294,-2110.7012,1557.862,4046.641,297.99646,-494.62552,-310.24658
-965.4277,2102.2986,3263.5835,-155.46863,-426.05167,-27.491562,-1783.3455,1570.6302,3993.5063,354.15283,-524.8075,-272.015
-889.45245,1976.4938,3572.4539,-138.51125,-228.03181,-53.711014,-1629.7065,1591.0037,4150.4067,412.22064,-405.5355,-257.90436
-968.0519,1977.1914,3386.8435,33.18023,-276.03027,-76.55471,-1857.6387,1540.7754,3910.762,323.73798,-372.14032,-275.854
-830.54004,2034.6982,3200.412,-67.63129,-240.43248,-21.544125,-1757.5813,1638.7042,3802.6445,367.86963,-281.69275,-327.64966
-1147.1754,2049.0222,3284.6343,110.023796,-231.93777,-99.62857,-1820.971,1663.2455,4166.589,371.78683,-395.53583,-361.29425
-1415.0247,1975.803,3485.7407,261.5193,-727.35034,-198.52933,-2025.0121,1618.7343,4168.4263,399.82126,-744.31995,-350.639
-1006.5526,2124.4434,3512.3875,217.46284,-1178.7246,-268.4278,-1623.4614,1682.7361,3795.3604,483.30777,-803.88367,-302.10422
-603.24506,2183.3616,3489.6184,108.876564,-672.1343,-168.35065,-1503.2883,1719.6049,3803.0588,570.0397,-411.5903,-275.27402
-968.4853,2216.581,3459.271,266.3485,-356.43625,-70.53328,-1635.3234,1759.1425,4139.7407,502.3276,-214.10986,-228.34619
-1067.5254,2052.507,3461.4236,267.14783,-402.0204,-26.028772,-1795.9845,1596.3575,3846.0122,515.98987,-190.85838,-206.86751
-793.6577,2066.1436,3273.106,-118.19619,-278.0153,92.81662,-1754.929,1655.7296,3891.6711,565.5875,-115.13554,-171.29245
-932.8597,1973.8469,3484.3926,1.3082267,-100.145065,131.3944,-1692.1815,1684.9355,3906.823,504.62198,-101.45164,-168.28793
-1102.4553,2127.6165,3304.1611,165.87401,-95.05047,59.20555,-1920.284,1678.9358,3873.2927,518.25946,-168.4265,-196.26355
-977.5334,2153.3577,3340.6782,-61.728138,-256.18073,29.001232,-1897.8917,1610.8378,3926.6404,536.6182,-257.49268,-277.30646
-1057.186,2000.4951,3345.62,-23.22626,-128.37563,47.728622,-1936.5265,1594.9863,4004.4775,529.70496,-277.53763,-300.331
-1101.7684,2077.1086,3411.826,182.61311,-275.18436,-86.79674,-1835.1731,1717.825,4038.8801,467.66104,-365.19974,-376.7736
-873.0461,1986.456,3373.4683,164.2931,-353.95312,-61.4415,-1660.0348,1671.783,3957.4202,422.61105,-372.30276,-337.1101
-1014.0751,2103.2354,3495.0786,172.51523,-336.37302,-88.62818,-1769.9114,1776.6572,4039.3835,405.9926,-415.6776,-331.8771
-940.4847,2127.8447,3339.2534,96.78666,-293.10278,-73.36623,-1648.5095,1683.4248,3920.356,396.0187,-390.98236,-319.81534
-1016.93616,2119.8635,3386.7568,117.8073,-269.30453,-49.82493,-1667.4507,1738.8911,3924.919,375.22855,-358.46347,-334.85938
-945.96954,2103.3132,3467.0044,100.30358,-316.6738,-71.20956,-1807.1644,1787.1932,3994.475,376.51028,-316.58725,-342.78598
-1065.4661,2054.0115,3473.4612,176.05952,-325.64435,-140.76714,-1923.2526,1794.3486,4110.112,337.19824,-370.85092,-312.3989
-1188.376,2014.9365,3524.133,173.05229,-607.02856,-192.07219,-1841.9547,1743.7798,4066.5918,361.70065,-583.9688,-283.0067
-864.6313,2164.9346,3400.611,38.87641,-529.17255,-89.15678,-1602.0581,1701.1298,3901.8127,391.07397,-463.02338,-274.15213
-836.879,2012.7272,3575.288,83.496056,-269.67557,-24.883642,-1550.3401,1705.6368,3843.7336,450.31467,-308.29303,-280.26263
-653.0631,1859.1356,3670.6624,313.72726,-179.22754,-12.634798,-1486.3844,1600.269,3853.4314,465.59503,-39.136295,-333.8608
-643.06885,2069.0112,3436.4365,414.82376,63.175476,102.55599,-1412.9342,1611.6349,3896.9543,477.48514,271.18436,-395.57117
-827.43225,1973.4272,3628.3032,553.91077,606.49274,237.10828,-1201.5468,1665.4252,4052.6409,497.69406,848.10406,-387.42056
-918.5416,1517.2327,3910.5664,531.31805,1097.6598,602.0109,-1152.418,1534.6534,4493.26,487.4892,1841.5276,-508.15512
-1233.6888,1189.163,4816.3315,752.63403,1600.247,585.08496,-1288.79,1286.7308,5149.933,964.43805,1829.2089,-617.251
-1488.4469,1247.8901,5699.976,630.7469,2578.9138,1436.2919,47.551666,1209.8237,4772.008,1350.4104,2822.134,-507.7722
-295.6817,-161.00943,7716.571,3060.4053,6353.711,3205.8276,-694.41614,1379.8672,5476.8745,2648.4216,4222.535,-1190.1321
384.83566,-1640.9443,8615.936,5841.2666,9860.602,4770.5596,-640.4877,1470.6075,5731.962,3866.2654,3222.186,-2858.2563
-544.3711,-2168.5938,10782.311,11579.368,10072.677,5973.102,-49.425117,1497.1409,5540.4863,5358.1577,3592.5178,-3920.4373
-357.29733,-1636.6531,8900.416,13382.944,6033.8496,3697.9019,-613.2384,1145.2639,6020.3765,6748.265,3398.686,-4272.698
-1167.5419,-1403.1377,7143.591,15169.237,3006.6602,2415.0708,-1523.3286,1773.0243,4811.434,7631.7793,2875.7214,-4571.0654
-1167.5435,-18.451572,5198.733,21768.25,4868.152,4760.8047,-1991.5453,2681.2695,2810.8718,7400.015,4303.15,-3985.4463
-1241.1432,2183.316,1561.7498,22902.64,7300.498,8105.17,-2585.7249,3274.7275,2362.2744,6772.543,7269.057,-2596.943
-987.3557,2999.0432,-656.7004,24176.455,11128.175,11875.928,-3852.8691,2656.9487,2467.2446,6109.9155,10945.116,-1421.5847
-882.1336,6152.4116,-4649.9746,24178.143,14218.655,16201.415,-3017.7131,2617.3152,2329.3958,5974.732,12010.906,-495.03995
-1874.2028,11484.454,-7171.4165,19848.3,8347.46,18589.85,-3335.5498,1550.4108,1460.6964,5859.0166,11245.739,-62.036674
-1008.5029,14373.385,-10521.43,11650.844,1134.5383,16198.83,-6382.0176,594.7121,-1667.4355,5289.077,4834.2007,1477.8551
2933.2957,11277.7295,-9284.609,4603.896,-100.215294,11311.095,-7238.5825,1704.149,-4092.6187,3493.9365,1566.3843,3615.504
3262.413,12704.271,-13754.169,1676.0964,2335.0557,3825.2102,-7078.004,2548.926,-5394.625,466.53964,1448.5767,5479.5566
1570.5974,14019.928,-11176.609,-3041.3562,-434.24985,-3751.5322,-6584.783,1761.2476,-4940.388,-2650.2068,-307.95364,5944.1245
2307.6213,12955.071,-5291.8813,-24078.4,-7969.541,-10249.139,-4684.993,3545.0671,-3925.6243,-5190.0527,-4503.711,5978.457
5596.219,9805.567,-1721.7117,-27456.951,-8676.41,-16631.15,-1797.6449,1816.474,-3169.8667,-6744.903,-4457.391,5481.4536
6451.5586,8162.7715,-363.76486,-31054.893,-6901.1616,-22193.729,-2198.4883,1806.0911,-2022.9572,-7491.2544,-2782.8281,4313.196
5192.886,6367.766,1689.9952,-32768.285,-9683.891,-26137.59,-2207.1306,1438.6627,-1063.5258,-7719.291,-5566.7725,3064.7979
5217.0166,4784.601,3659.7742,-32768.043,-11221.528,-29775.746,-1598.016,1711.1204,1180.2482,-7891.641,-7274.4717,1505.5825
6554.438,804.22363,5528.8506,-32768.33,-11451.747,-32399.133,-161.20354,2054.7893,2560.73,-7880.6035,-7275.1104,620.3454
6993.95,-1061.9869,8758.472,-29041.28,-9252.935,-32767.66,778.7037,1991.1337,3153.5994,-7959.2695,-7273.9263,-886.7595
3345.1167,-2001.2445,14021.201,-22033.459,-9080.664,-32767.88,4574.7427,2853.6147,2215.4644,-8448.305,-7274.7944,-2470.4753
6339.547,-6176.7197,18178.59,-10841.4795,-7792.063,-32767.545,4087.3008,3428.9297,5716.3193,-8471.052,-7274.8604,-4174.9795
5192.289,-3503.0647,12927.051,7273.979,-7274.25,-32767.197,2644.4724,1863.9681,9438.519,-7918.3545,-7274.5933,-6079.5615
-4526.414,3084.382,3357.3765,7273.371,-7275.307,-32768.62,5351.6064,3708.658,6736.097,-7658.797,-8069.1724,-8547.59
6959.595,2118.015,6304.722,-2878.7341,-11148.844,-30794.006,5206.1343,2953.2986,7511.941,-7784.3574,-10070.002,-9159.98
12619.87,601.4931,10922.192,1955.3091,-13062.471,-28099.22,7396.326,861.05774,8616.967,-8499.825,-11149.13,-9864.284
10946.252,1272.2242,12168.516,5761.835,-13973.543,-24632.793,9717.91,1686.5692,10092.36,-8940.489,-11344.361,-9907.932
-1543.5001,4702.449,13911.226,-5301.0684,-7436.912,-18616.252,5619.0815,1190.6406,12354.041,-8260.552,-5359.617,-7997.0967
-832.2046,476.76532,16848.783,-8562.959,-8297.607,-14603.376,4296.731,-1072.7937,13253.813,-7469.2134,-7496.1753,-6637.652
2106.7673,-72.59502,13757.539,-8978.265,-8771.279,-14137.291,6443.866,-2062.3318,14992.997,-6895.42,-7144.372,-6584.2656
1878.6334,-623.1492,15709.055,-5257.9424,6496.2905,-10728.769,5138.2407,-2769.3916,16623.184,-5723.5513,2025.201,-5877.365
-4404.6147,-173.73674,16845.107,-3522.3816,11290.724,-8326.278,3385.6199,-3654.7363,17682.799,-3064.2505,8276.078,-3808.855
-7811.491,-10.674806,17210.863,-2285.426,7252.698,-5117.5664,1189.8895,-3370.9827,16972.951,-442.93793,6828.512,-2395.8987
-6078.671,298.32346,15628.131,-1431.1501,2251.247,-2142.6265,2114.1304,-1758.6832,15407.977,1019.0884,4031.0825,-2303.302
-3132.1045,393.99203,13494.807,-304.82556,1335.9873,22.449217,3216.2822,-939.57605,13639.233,1370.651,1780.0717,-1421.1158
