ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13410.272,3181.818,5332.954,-419.95514,-143.63553,278.40155,-13882.072,6778.8647,6299.3477,355.22223,-106.95321,-150.74976
-13569.68,3154.5044,5585.0513,-102.36748,-237.45755,36.346912,-13710.369,6752.237,6307.519,394.43817,-535.9614,-161.56729
-13790.826,3199.0405,5599.5957,-62.573997,-513.28656,120.45794,-13355.649,6802.3535,6260.002,418.62137,-687.29346,-149.95047
-13478.665,3206.6033,5251.364,93.8208,-175.73183,302.1279,-13151.182,6938.8564,6468.5376,341.2715,-404.90088,-184.43552
-13428.598,3089.0078,5246.32,35.68377,35.510284,334.90048,-13260.164,6849.289,6225.7456,311.90167,-68.99775,-258.98297
-13097.711,3215.5854,5196.7554,-136.24335,84.68387,79.64222,-13673.297,6845.4097,6585.4814,401.54617,-189.41322,-264.4404
-13742.106,3268.2764,5487.979,198.99501,-387.186,-170.64644,-13577.226,6771.785,6354.5073,451.88715,-624.32855,-207.58855
-13981.098,3369.8777,5302.469,132.39638,-492.78598,239.08626,-13107.475,6887.349,6159.517,406.6832,-420.58997,-149.54802
-13423.47,3347.874,5234.907,-121.935196,145.26645,452.29102,-13274.256,6929.4165,6322.3477,330.34482,-44.321075,-186.97388
-13297.919,3225.0,5351.9736,-60.082634,274.6207,335.877,-13491.424,6822.3545,6394.8364,361.8553,64.15725,-242.92606
-13319.497,3206.1826,5626.3096,155.08925,-134.89922,105.69218,-13674.834,6867.9463,6350.766,442.26483,-332.9485,-185.49496
-13503.758,3287.0488,5266.1733,298.7539,-372.08853,-102.41603,-13592.872,6856.0273,6398.128,434.07217,-638.392,-214.66144
-13462.117,3257.116,5090.819,-58.938908,-387.55212,-134.82782,-13252.851,6913.1035,6344.175,403.9206,-590.0669,-214.903
-13565.147,3123.908,5304.8735,-350.07733,-156.78952,-11.282238,-13197.504,6857.5796,6354.8896,381.85315,-342.48358,-238.36783
-13806.945,3115.2063,5447.6084,37.067734,-8.931309,186.8767,-13245.014,6869.2114,6228.056,371.09375,-34.460037,-237.74155
-13848.604,3291.0889,5330.2783,-22.505356,247.62408,344.4127,-13607.127,6789.365,6345.868,411.26157,-30.144453,-258.96423
-13732.302,3319.2764,5202.0215,105.446915,-105.2055,266.54797,-13802.874,6887.504,6413.655,426.72812,-167.68225,-163.41284
-13496.841,3201.4114,5036.749,-172.36708,-312.47702,197.46988,-13482.793,6944.217,6485.9824,443.4985,-387.50192,-178.87952
-13319.517,3303.2708,5094.517,-274.13388,-118.21942,199.98024,-13214.385,6979.506,6395.232,351.9223,-294.66626,-251.16129
-13368.262,3304.3533,5624.797,-153.20726,-158.33223,86.20718,-13445.445,6872.4644,6355.9746,401.07367,-198.52046,-291.58597
-13382.183,3352.3047,5773.761,-9.863866,1.396308,-86.157104,-13509.407,6833.2495,6244.398,492.8036,-410.8318,-268.89304
-13736.561,3276.613,5106.7876,465.35425,-176.2508,-35.895756,-13253.947,7002.6987,6386.4243,435.8043,-457.07465,-294.64618
-13985.837,3321.292,5063.7793,253.22697,-9.579447,351.34723,-13167.05,6953.0093,6326.1143,359.40875,-52.249546,-274.86646
-13575.902,3380.7546,5013.894,-100.95527,447.76688,548.8945,-13484.323,6840.828,6386.9014,395.85788,196.01378,-279.57013
-13659.857,3338.8115,5273.176,-333.58835,176.70119,354.69763,-13665.128,6738.9365,6358.3154,399.78915,-19.641254,-186.65689
-13360.172,3567.7449,5909.6206,-226.57574,-543.321,53.256306,-13829.115,6914.62,6261.0527,521.26654,-583.1062,-161.56361
-13488.709,3464.5706,5388.132,374.3937,-551.54944,-220.41997,-13227.087,6953.2163,6371.9673,543.1957,-791.8799,-162.83665
-13972.39,3349.6318,4760.5996,193.70154,-410.15463,90.68117,-12961.074,6929.81,6384.9697,417.71353,-374.53592,-199.71558
-13718.689,3392.563,4896.1943,-112.655624,296.00797,376.3553,-13238.284,6915.3667,6158.2666,333.44925,137.82643,-264.7663
-13355.758,3370.2625,5180.791,-343.1968,548.6411,327.74298,-13651.296,6946.6465,6427.7305,356.6437,150.30536,-281.80432
-13393.247,3456.1233,5297.236,-381.91415,354.9601,80.43952,-13758.76,6886.209,6362.2563,431.9966,-28.689163,-185.5577
-13705.283,3478.4045,4858.114,-283.91046,339.33057,14.423594,-13151.757,7001.5464,6228.6177,407.08307,231.88031,-198.76979
-13906.084,3388.68,4456.204,-774.34485,1059.2189,234.22943,-13239.219,7028.893,6438.705,406.3313,820.8588,-158.6428
-13825.868,3479.9443,4672.8804,-1400.6951,1257.8158,464.68884,-13264.181,7008.7505,6334.8545,419.37665,1285.6306,-177.66705
-13835.743,3461.9128,4924.16,-1787.4332,1320.6848,497.8661,-13638.87,6931.281,6110.2188,430.55087,1560.5713,-101.25652
-13910.401,3354.9492,4992.7373,-1816.1521,1411.5471,433.5862,-13717.152,7127.103,5999.5127,342.59695,1391.6736,-82.995804
-14100.536,2987.6147,4942.6035,-1480.8866,1090.2523,508.3339,-13418.014,7086.743,5813.696,119.98013,1219.1709,-20.358171
-14282.283,3183.8262,4431.959,-1770.1406,1037.4503,787.27386,-13353.267,7115.503,5629.89,-92.22091,1408.9436,-80.032845
-14176.734,3132.812,4776.243,-1960.226,1007.4015,1157.1469,-13590.594,6917.0757,5630.742,-278.33945,1761.8136,-202.69241
-14030.77,2906.8853,5103.5576,-1974.3009,962.4561,1153.1064,-14208.156,7055.8403,5718.768,-423.29974,1626.3385,-66.82052
-14027.881,2966.8296,5361.4985,-1929.3391,425.33337,961.8239,-14113.016,6826.7944,5613.5747,-484.16577,1176.8835,-63.640972
-14044.114,3119.829,5124.808,-1616.7886,265.25137,831.05646,-13816.143,6885.043,5617.175,-518.33594,852.4514,-64.48965
-14201.372,3120.4397,4858.245,-1388.8945,452.52133,884.58636,-13563.234,6939.199,5681.147,-559.6496,939.448,-86.252785
-13993.623,3260.587,4651.1733,-1417.6707,655.8492,1050.9038,-13621.992,7051.9873,5808.7305,-616.2574,1152.2869,-76.65118
-13728.752,3073.9253,5341.464,-1328.7057,767.4207,916.07587,-13831.657,6935.0063,5807.265,-553.72626,901.73694,-73.162636
-13685.639,3190.1865,5361.9004,-1155.8403,346.21057,605.4992,-14222.212,6844.2085,5955.1143,-516.6759,269.7363,-54.47343
-13902.47,3181.7705,5043.5522,-942.02155,-85.79908,377.805,-13701.057,6922.175,5768.362,-484.66934,-85.89239,-42.99363
-14365.265,3211.0398,4636.129,-929.21387,491.6773,585.6024,-13439.926,7051.0483,5814.409,-553.5241,145.7934,-1.9002033
-14372.222,3324.118,4985.96,-1439.6613,135.1786,1330.518,-13554.398,6888.3755,5744.9863,-603.73816,155.64934,189.4808
-14050.912,2794.0295,4996.082,-1865.3275,1225.4868,1682.956,-13789.509,6974.32,5859.643,-612.1362,384.86798,150.97408
-14287.2705,2912.458,5555.36,-1429.4572,416.88077,1258.0669,-14224.135,6646.3633,6492.972,-371.8277,-79.535,257.12003
-14860.607,2250.7117,7191.4243,-1143.2568,201.36954,1063.8534,-14576.116,6331.7393,7608.76,210.68651,-1448.0946,534.17896
-15571.946,1978.5366,8134.444,1109.7461,-562.5263,1455.1562,-13962.143,6887.8276,6662.65,612.81085,-1922.358,755.83466
-15050.787,2796.4512,8539.468,1944.4003,-1653.6932,2559.6318,-14524.962,7090.5615,6478.6816,948.49164,-2979.3342,1251.0062
-15826.432,4230.3037,10356.013,-988.3568,-2417.9565,4311.361,-15402.134,7247.0107,6006.5586,1277.4169,-5057.627,1785.4636
-14640.665,4389.4023,12171.254,-4509.696,-4340.067,8249.057,-15529.028,8063.4937,4599.7017,1188.1431,-8340.124,1392.2374
-11942.388,2748.939,13741.152,-7083.528,-9033.11,11625.326,-16630.611,7060.8115,4910.2007,2158.6516,-13695.217,-1654.3618
-11849.645,2406.415,11843.909,-13026.063,-20900.857,13889.015,-15817.587,8421.863,3524.0996,2658.332,-17956.28,-2643.0508
-10185.02,-8289.286,4348.8066,-29246.438,-31830.373,8102.0835,-15068.365,8166.346,7564.58,4754.427,-25633.482,-5823.249
-599.59357,-5241.292,12984.583,-7489.384,-31356.45,-23231.652,-6877.0264,8298.669,14708.525,2388.51,-30146.217,-3413.6719
-18841.145,2389.982,2727.0872,12183.365,-31344.92,-31363.26,-9456.992,3993.747,10030.73,5925.9546,-31613.664,-1319.295
-10687.368,1593.8975,10363.873,8647.368,-31463.695,-28736.205,-8010.243,11200.227,8018.196,5358.4204,-31675.514,-3572.4316
-13630.495,-3482.7017,17693.473,7502.6978,-31618.848,-29512.184,-3842.673,12728.776,8000.7266,1371.0303,-31716.754,-2675.805
-334.6847,4079.3586,6437.294,4124.574,-31753.455,-31117.506,-2956.9224,10503.585,14978.22,-265.43085,-31656.201,-5702.5806
2892.0884,7608.727,3153.463,-1120.5977,-31956.875,-31119.188,1575.1,8888.412,13721.61,243.72719,-31732.271,-8853.576
