ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10423.535,-4224.129,-253.45483,-291.91974,11.465597,198.60036,4926.5483,-7042.84,-4497.7295,354.57874,-324.49524,-349.1788
10256.904,-4196.606,-238.74042,-130.38246,-143.30627,47.79967,5054.4863,-6989.4746,-4256.9326,386.30865,-516.3688,-418.33142
10209.818,-3971.092,-278.42453,-45.80817,-445.40265,-113.207436,5279.4,-6896.1626,-4677.1367,411.03674,-426.3062,-329.63028
10669.838,-3903.4214,-312.33386,-117.219475,-197.89525,73.674255,5265.3696,-6726.4185,-4526.2754,462.63654,-166.22467,-333.7179
10445.425,-4112.918,-280.48126,45.86622,-17.703358,80.80451,4926.2437,-6921.444,-4349.0786,376.24796,-333.45493,-376.81644
10319.437,-4449.7524,96.95641,-117.22298,-358.59293,58.298283,4901.8193,-7003.626,-4559.6226,314.34882,-721.3583,-424.1033
10364.9375,-4020.4912,-2.315164,1.6499221,-715.9917,-102.1262,5262.468,-7032.948,-4620.7363,277.59247,-685.96954,-277.49536
10621.379,-3896.1492,-352.63892,14.799545,-478.1364,-43.762733,5391.6924,-6889.1025,-4674.7515,336.07547,-379.7889,-208.5287
10724.461,-3823.0903,-431.92932,-124.733284,118.559814,185.54033,5302.774,-6952.364,-4461.0664,355.81006,-125.52227,-293.57037
10347.303,-4001.7769,-132.9578,-157.41325,-26.222542,103.36898,4978.385,-7072.1416,-4411.0386,380.52963,-368.10684,-426.13617
10343.073,-4073.4524,-166.44716,-100.849785,-334.62433,-42.321274,5264.9824,-6913.08,-4529.859,380.31558,-421.22943,-372.7053
10486.356,-3909.9714,34.423126,8.359067,-413.68842,-148.85327,5316.775,-6794.171,-4710.96,398.55017,-274.45474,-294.298
10696.506,-3907.1455,-388.85428,-35.25465,-20.706043,15.916981,5179.648,-6845.009,-4478.7017,368.3948,-162.18849,-325.38242
10481.249,-4044.3875,-262.73105,-169.53566,211.34447,134.62294,5024.5845,-6869.251,-4481.5757,297.44098,-229.97685,-430.57507
10268.459,-4060.0352,-119.973076,-48.67814,-14.66559,21.411922,5103.3926,-6967.3247,-4815.8164,289.84164,-242.72159,-430.86868
10458.711,-3913.4321,-11.138716,-31.596462,-148.81549,-83.439186,5462.454,-6884.743,-4645.3506,347.4829,-72.635025,-329.47043
10550.126,-3938.7751,-215.85724,-44.812904,-217.44774,-152.7082,5084.7227,-6951.5156,-4351.7856,361.5832,-93.98071,-259.79138
10491.926,-4096.4126,-393.77176,0.41660482,-133.82697,-44.08981,4866.5244,-6924.131,-4380.253,273.09488,-391.2919,-253.4671
10120.249,-3946.9224,-373.9165,28.957212,-318.48947,28.14445,4951.5605,-6983.391,-4596.5044,277.80026,-610.865,-389.8415
10331.993,-4049.3281,-347.8786,-97.59606,-500.7612,7.8924975,5398.0806,-6897.182,-4843.696,322.163,-453.43024,-405.63605
10693.146,-3898.9338,-141.10678,-122.52371,-301.78894,-50.635483,5544.609,-6968.3237,-4502.9917,416.16403,-156.24702,-375.35727
10689.361,-3767.9111,-225.61398,-41.359188,14.044878,-15.670503,5382.8203,-6788.879,-4420.491,402.84317,-149.40584,-327.52283
10438.657,-3951.284,-274.96707,-55.87822,108.61161,71.37227,5070.1562,-6893.018,-4634.6445,317.47226,-204.54529,-311.9752
10157.19,-4113.113,-501.75708,-150.46042,39.104,167.51222,4944.664,-6967.8374,-4634.3823,313.1339,-147.49951,-330.58588
10356.997,-4059.564,-34.505844,-103.57005,-95.08963,112.00378,5259.859,-6962.5713,-4465.243,393.4759,-123.34757,-327.1217
10504.618,-4048.5994,40.78383,-48.366116,-215.48387,-35.144184,5223.72,-6848.266,-4441.8296,403.4286,-285.52197,-296.98615
10605.322,-3928.338,-281.54056,-68.4814,-170.31995,-51.900913,5055.7485,-6879.572,-4650.813,305.64606,-278.18594,-175.45854
10154.817,-3896.864,-656.34814,-97.45576,24.761803,72.22529,4875.4917,-6885.382,-4380.377,311.4043,-252.11226,-185.81487
10102.044,-3933.122,-304.96735,-48.520138,-229.03134,94.78048,5016.9194,-6895.8525,-4459.7036,347.70834,-402.15637,-287.8208
10571.937,-4031.7446,-14.514812,-163.72067,-355.9038,78.650246,5480.27,-6797.4395,-4597.684,394.00317,-415.34933,-330.00137
10711.082,-3926.3396,-220.81677,-163.56036,-149.91525,-9.648121,5411.5835,-6860.1665,-4596.3145,369.62625,-224.05208,-301.60092
10395.349,-3999.0435,-134.3585,-150.04672,13.754369,47.741695,4964.8804,-6900.4385,-4583.112,315.5025,-190.72174,-268.8768
10091.356,-4207.5303,-162.96907,-360.26172,-125.00395,358.8598,5116.003,-7045.2017,-4525.696,321.2104,-120.11031,-330.49075
10454.7705,-4119.7114,108.53481,-499.5161,39.72677,632.4871,5421.9976,-6975.5557,-4372.0566,437.2546,-68.192505,-396.441
10046.187,-4008.9875,-216.78923,-754.1037,597.40155,1179.0005,5683.762,-7059.2295,-4415.9023,644.27405,312.3495,-324.08823
9679.535,-4006.5603,179.63113,-1263.3606,1873.2493,2594.8584,5850.0576,-6878.312,-4570.935,759.56714,1528.6007,-199.20078
9649.915,-4534.9385,858.7419,-2087.181,3653.0376,4903.064,5313.958,-6936.029,-4108.2046,1125.83,2824.3333,-164.87454
9680.235,-5469.202,1617.0242,-1507.2479,3869.664,6026.9014,5076.324,-7152.191,-3985.8787,1416.0508,3005.9946,-285.9643
7936.0244,-4760.9136,1016.35156,-1696.8857,1846.8724,6362.89,5243.996,-7337.9883,-4274.9033,1842.0071,3019.7437,-368.17795
8442.503,-5690.3276,338.14844,-4048.523,-1367.8749,6347.676,4258.5464,-7233.0957,-4112.3994,2406.2183,2324.567,-40.35993
12476.374,-5200.8784,174.26848,-2222.3425,-348.22668,6326.5107,5116.7363,-7331.265,-3765.3967,3112.3955,2152.2117,184.13803
11588.508,-5008.996,532.2406,-499.31503,566.81665,6149.3496,4651.6377,-7342.2896,-4431.076,3716.623,2645.6157,44.079006
