ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2672.0823,4800.2056,14554.637,-233.84143,7.915052,-374.4105,-4808.228,2152.383,13871.208,-361.9469,-96.26114,-166.30927
-2752.556,4860.7305,14564.735,-202.72388,-65.77691,-408.69766,-4703.469,2083.706,13984.507,-375.79498,-62.297478,-129.46484
-2600.5376,4886.8228,14565.398,-271.46756,-97.05941,-430.00467,-4635.253,2145.8286,13926.708,-322.23416,-10.038645,-141.4493
-2332.4045,4949.1133,14371.67,-221.00969,26.484816,-428.1026,-4617.3403,2165.5276,13909.687,-320.86298,62.892204,-197.7712
-2773.5837,4839.5967,14555.807,-164.42998,77.15026,-466.2614,-4646.507,2045.297,13862.163,-326.53314,-79.62233,-248.8054
-2866.7024,4924.0674,14648.079,-132.43993,-22.043142,-453.83282,-4801.075,2121.5403,13997.36,-328.6076,-113.590614,-184.68457
-2854.987,4882.1997,14479.993,-177.6196,-206.17105,-488.03806,-4604.5957,2082.9685,13992.203,-235.22173,-108.74298,-143.19238
-2492.1875,4979.9546,14510.916,-278.96967,-148.4557,-423.06784,-4494.074,2163.566,13917.008,-236.26724,-104.325195,-159.04384
-2356.3303,4856.7974,14445.915,-260.6179,18.263422,-357.3704,-4589.2373,2169.7593,13698.617,-339.8834,-71.19967,-193.4603
-2820.7666,4829.697,14450.372,-165.13086,151.86528,-337.7491,-4747.7285,2131.1663,13955.942,-330.59863,4.847788,-137.02483
-3002.3005,4811.454,14500.847,-176.3237,1.4532374,-328.44583,-4825.109,2089.65,13989.763,-311.8099,57.586872,-159.32384
-2771.4385,4906.3315,14654.114,-244.31711,-149.77682,-371.7689,-4605.399,2105.53,14144.713,-264.76248,-94.28801,-171.28479
-2409.908,4839.525,14502.169,-284.87668,-110.16969,-378.43997,-4570.508,2060.636,13789.568,-295.49588,-157.89641,-203.1418
-2649.211,4912.6865,14453.401,-249.27347,65.835365,-393.5711,-4498.3994,2137.6733,13906.834,-348.06485,20.169079,-176.70015
-2839.1863,4890.1133,14548.78,-198.1351,31.517721,-370.73236,-4797.7056,2172.3115,13952.036,-343.8291,71.8729,-159.44199
