ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14335.363,-7082.9897,-1519.8899,-48.166023,-352.38202,-15.109598,8980.583,-10308.997,-6080.0615,404.6299,-502.82285,-389.2221
14521.721,-7188.0947,-1616.4172,65.65894,-362.4944,-117.44417,9006.532,-10469.14,-6282.1147,328.96063,-353.10254,-281.41147
14542.3,-7092.7744,-2322.5005,-34.801453,-82.71807,-21.696543,8828.07,-10487.172,-6295.46,366.4676,-88.91326,-216.3397
14144.199,-7195.411,-1914.9111,-255.91371,111.60364,165.96085,8659.177,-10303.927,-5912.7935,487.89673,-409.43655,-396.49164
14457.031,-7158.7793,-1793.2765,-89.51774,-215.71799,58.906788,8950.046,-10287.92,-6074.475,325.97333,-683.4842,-449.39548
14453.592,-7176.072,-1822.6106,91.48099,-199.92455,-92.83877,9178.682,-10343.102,-6244.666,271.29053,-337.09396,-265.50092
14451.469,-7244.9595,-1859.3569,-5.9432254,-69.10442,-59.29471,8718.566,-10516.507,-6128.1133,352.42593,-88.2204,-135.14998
14189.227,-7095.251,-1856.1812,-215.27655,-11.703856,166.69283,8751.896,-10455.396,-5941.6885,398.65002,-310.6281,-218.78378
14299.64,-7136.4907,-1704.1616,-90.07304,-247.76535,71.57658,9046.818,-10264.169,-6095.155,313.55942,-445.3781,-201.54184
14588.718,-7166.544,-1741.8706,-32.605675,-254.65907,7.4032044,8988.608,-10405.293,-6092.0186,278.3079,-184.35577,-70.37721
14166.505,-7262.052,-2078.8274,-126.87597,-295.14072,97.79069,8487.557,-10289.3125,-6222.9487,306.31967,-315.35376,-146.06938
14143.137,-7208.033,-2271.9521,-413.6409,-13.221597,231.3856,8672.712,-10522.716,-6104.8096,299.88333,-652.9249,-308.4063
14368.84,-7272.62,-1768.3601,-253.21394,-131.60402,86.404274,9125.579,-10390.576,-6232.086,317.10522,-636.49567,-410.67416
14589.335,-7264.5713,-1801.3036,-133.32416,-25.829496,-72.528046,9285.615,-10439.525,-6472.2334,300.0739,-22.217049,-177.8273
14503.202,-7346.7036,-1838.7466,-96.65879,149.24292,-140.27248,8804.562,-10502.695,-6168.99,310.74423,367.82654,-41.834446
14017.637,-7327.9565,-2035.3436,-97.92064,-86.08582,122.30557,8103.5835,-10528.567,-5510.184,401.33698,-288.4508,-132.20598
14108.136,-7296.5312,-2010.1295,28.820045,-417.31625,113.811325,8687.076,-10355.223,-6106.832,349.31265,-837.97687,-350.39273
14450.356,-7176.603,-1894.1663,89.14033,-269.26688,83.72332,9228.212,-10393.101,-6390.529,326.24374,-473.69357,-286.25848
14696.304,-7236.399,-1599.6093,-36.18918,-138.39503,-34.360672,9242.321,-10297.165,-6297.3755,323.67984,47.225662,-130.77635
14438.457,-7198.1396,-2036.3912,-5.216657,-166.25276,-95.10996,8546.389,-10398.042,-6074.507,318.81094,45.180145,-70.84639
14012.286,-7157.233,-2144.282,-165.92513,-179.37961,133.84714,8282.947,-10476.306,-5821.8916,451.3023,-616.84564,-235.82
14095.798,-7407.2344,-1840.3972,-154.45482,-249.32472,132.27127,8667.214,-10429.028,-6219.59,452.94232,-883.61786,-481.02002
14498.646,-7239.7764,-1877.1294,-131.50893,-523.80304,75.033615,8935.031,-10352.095,-6064.703,405.4544,-689.83777,-471.3783
14461.647,-7302.1626,-1717.4011,223.56058,-605.8582,-141.07239,8936.952,-10320.573,-5966.3394,267.07883,-545.9058,-270.7273
14414.971,-7275.5884,-1910.0555,361.5943,-791.7667,-196.4144,8664.297,-10424.147,-6074.8486,260.864,-751.16925,-204.98825
14690.507,-7242.4053,-2068.7908,42.232803,-379.1858,91.47113,8633.989,-10542.694,-6406.616,291.92026,-550.22943,-187.2944
14563.872,-7297.1523,-1954.3059,-229.78334,-176.65076,234.08151,8710.681,-10396.608,-6213.438,325.94617,-414.5926,-183.42465
14254.73,-7244.244,-1760.147,22.708813,-345.73917,143.21715,8732.6875,-10256.398,-6072.331,263.02704,-542.9175,-129.68143
14408.215,-7211.967,-1933.0415,71.36268,-578.8446,-16.12813,8876.649,-10395.146,-6383.4077,206.27115,-494.37946,-126.55928
14417.512,-7228.0522,-2327.111,-38.396774,-177.62039,7.543225,8608.455,-10602.249,-6342.4624,274.3446,-239.94707,-107.30928
13862.239,-7226.692,-2384.812,-324.0785,195.45041,147.38443,8686.408,-10381.107,-6072.276,394.35117,-387.94803,-310.38052
14145.717,-7314.8457,-1625.3698,-68.128136,-350.4854,-3.3252075,8602.643,-10431.801,-5978.8774,299.07047,-607.633,-409.32806
14654.614,-7272.7085,-1885.6481,-61.144146,-443.712,-100.83695,9037.619,-10475.991,-6520.095,217.01549,-292.37155,-283.6716
14485.254,-7334.0356,-2208.3171,-10.450409,-81.7768,-39.770046,8595.132,-10563.604,-6241.468,230.03502,87.84116,-99.2944
14062.65,-7051.3784,-2232.9014,-134.5128,65.22185,157.7192,8346.664,-10366.471,-5707.1733,415.52344,-418.89014,-265.62073
14135.648,-7311.001,-1874.792,-120.674644,-421.87646,117.71023,8816.758,-10415.169,-6243.727,314.89362,-751.8791,-347.56583
14709.622,-7325.3516,-1881.3505,-158.3315,-428.08478,83.00811,9057.652,-10405.49,-6503.083,271.95404,-428.3128,-231.56152
14414.019,-7357.6406,-1822.8912,37.691734,-362.24255,-58.980984,8671.326,-10552.046,-6179.632,280.2382,-198.31435,-121.11276
14315.519,-7342.1733,-2170.5244,-10.97933,-305.38602,-6.5566707,8378.837,-10606.789,-6113.418,354.54105,-403.23404,-197.28201
14413.472,-7327.3184,-2016.1306,-146.23895,-147.6954,95.726685,8778.784,-10479.791,-6078.883,398.15698,-557.02216,-251.28934
14293.228,-7331.7925,-1757.3458,-109.93725,-270.37958,79.70536,8810.629,-10499.311,-6049.526,290.91245,-550.965,-263.16037
14015.198,-7364.7153,-1634.0139,107.14929,-920.14886,100.53971,8271.127,-10506.767,-5898.858,277.09152,-1023.90717,-252.9828
14208.995,-7424.33,-1679.7701,306.40558,-2233.7178,266.77014,6811.3877,-10481.973,-4506.8613,419.95932,-3549.1265,-373.6567
14071.25,-7311.695,-280.85275,1379.673,-4640.873,108.134415,8006.3687,-10138.533,-4846.4834,736.3661,-6678.862,-848.44244
13763.162,-8248.051,784.2206,3566.872,-7623.3013,-2128.3718,10267.891,-9150.864,-4803.518,-1031.4019,-7933.855,-863.73065
12850.436,-7270.0654,2551.6736,7275.6177,-13494.198,-4516.2974,9956.047,-9468.454,-3387.3752,-3019.301,-8624.93,-212.17474
11971.805,-6396.3237,2674.41,13913.691,-21348.541,-6547.7637,11229.094,-9468.9375,-2896.099,-4688.0103,-7080.891,208.9241
14227.751,-3879.5273,4011.574,23277.033,-28477.004,-6807.343,10024.873,-10138.992,-1380.253,-7013.472,-2782.0925,2840.2168
17387.975,-3302.6848,4860.2427,31368.236,-27103.72,-7449.0176,13168.363,-8628.898,-4399.74,-8086.7993,-3257.079,2439.3765
21236.021,-404.07193,2983.0789,31273.01,-15319.237,-2499.9749,14056.056,-8237.672,-8124.811,-10283.913,1244.206,2236.1472
19531.662,625.5562,-996.0434,31118.117,-3490.2925,-5435.1006,12130.985,-9064.13,-8413.345,-11318.642,6055.3735,1937.4246
19202.725,863.6714,-4885.703,30954.51,5013.0015,-7021.0234,10740.704,-10068.413,-10356.183,-10979.211,5733.133,2842.7065
17807.498,-4358.5146,-6387.1133,27624.082,7934.87,-5425.3843,11788.702,-10816.067,-10433.815,-9037.974,6302.3667,946.18604
17937.4,-12693.105,-10027.951,10117.277,10923.378,-7832.0356,14999.267,-10382.523,-11514.914,-7337.8203,11694.691,-589.3328
13022.738,-20226.807,-12729.449,9198.907,17662.383,-23663.383,16306.972,-10205.257,-13497.694,-4815.6147,24375.695,-2682.6736
7049.6157,-21418.861,-10386.082,26479.186,20891.82,-30681.48,14086.946,-11227.097,-12133.931,-1278.95,30851.645,-2906.4731
9628.269,-6895.846,-354.62964,30107.307,13956.944,-31129.29,10688.568,-10898.156,-10863.951,-913.1473,30498.975,-4402.423
