ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12120.592,-3884.2817,1160.5304,-14.0943165,-32.126717,22.333776,9197.065,-7169.5747,-2576.6287,365.95255,-191.75366,-221.6148
12124.677,-3903.363,940.2358,-105.121155,-202.97125,71.6654,9199.052,-7173.813,-2484.8801,396.91586,-309.39023,-295.07825
12077.818,-3847.9487,1090.9971,-3.3854337,-372.23102,83.02315,9327.078,-7084.5645,-2430.4646,431.27414,-445.8387,-335.1187
12477.58,-3735.153,1267.5836,28.528896,-342.75366,25.660698,9426.174,-7101.2114,-2681.4075,393.0403,-363.35898,-301.51807
12237.235,-3774.164,1179.6234,8.90926,-217.55922,16.389982,9375.489,-7008.3354,-2714.173,367.62662,-301.24408,-267.39072
12279.36,-3841.3708,1182.4843,-45.461266,-234.05673,61.404144,9424.809,-7156.4937,-2594.161,303.97736,-315.35168,-271.7359
12503.48,-3812.841,1098.0695,-125.36033,-54.744335,27.202711,9381.675,-7232.0107,-2537.2778,332.7667,-216.4108,-251.96777
12176.097,-3730.2517,1321.983,-191.44456,-29.000309,-25.429369,9261.8125,-7119.0107,-2466.903,345.95248,-192.00662,-229.24231
12090.613,-3884.9346,1042.1683,39.41865,-188.93646,52.285275,9090.813,-7136.7275,-2402.4434,342.10504,-393.76056,-265.67142
12098.922,-3797.3835,1120.1552,38.01308,-437.80386,57.982815,9315.988,-7265.4443,-2502.2563,343.69394,-500.16766,-334.00064
12387.569,-3707.2856,1152.1844,-59.484905,-291.91693,52.96659,9419.911,-7195.2773,-2574.0957,328.99976,-430.03955,-316.41003
12361.608,-3883.3403,1249.3585,14.831505,-113.14317,-27.31697,9455.787,-7212.3154,-2543.0896,317.45392,-288.45316,-265.42868
12318.657,-3826.7505,1184.738,-2.330005,-105.33875,7.7008595,9391.922,-7236.357,-2566.543,319.46857,-266.51703,-250.51245
12257.851,-3811.2673,1259.2954,69.574135,-261.14365,16.625322,9388.878,-7179.8086,-2700.565,294.80276,-377.16696,-257.54587
12275.536,-3840.4048,1049.7256,57.407616,-211.61166,35.158634,9395.6455,-7160.9756,-2556.9731,344.0834,-361.52682,-270.2521
12202.203,-3750.338,1272.911,55.58405,-233.31282,4.5493855,9473.552,-7068.139,-2532.8792,326.04996,-353.53464,-285.51346
12392.834,-3873.5012,958.8514,12.887545,-276.67905,62.91076,9274.474,-7215.862,-2510.5872,311.81476,-381.21884,-316.39355
12271.087,-3709.6587,974.0505,122.023865,-350.6853,19.1408,9480.612,-7176.324,-2639.2979,333.19086,-438.34607,-303.82635
12318.903,-3718.0925,1221.9045,192.40565,-449.62802,-63.1544,9403.768,-7178.291,-2606.466,343.0811,-465.13623,-317.0509
12349.308,-3896.365,1338.3406,295.36505,-458.0511,-117.48458,9409.29,-7170.0566,-2511.4324,338.08368,-384.65195,-335.99374
12342.727,-3707.1357,1279.7938,651.4294,-560.3565,-34.91484,9289.493,-7110.757,-2248.4482,210.25037,-556.4176,-303.2635
12279.262,-3999.923,1040.2054,937.8696,-711.03546,-74.49514,9262.418,-7337.354,-2647.718,157.6126,-832.1241,-314.7756
12185.042,-3908.9534,1106.7562,1049.0802,-654.5538,-130.97366,9266.868,-7463.0864,-2499.5283,243.92415,-785.22406,-412.12537
12213.777,-3860.2793,1378.9202,1425.6122,-901.81464,-187.88257,9150.769,-7180.494,-2370.4792,154.64024,-1106.1262,-467.14078
12158.386,-3862.6624,1317.5154,1776.43,-1440.2001,-78.144646,9659.612,-6975.257,-2457.991,28.681765,-1387.2657,-454.01047
12333.389,-3736.0093,1519.0273,2553.1904,-1655.711,-222.29028,9518.489,-7177.59,-2668.2083,-92.59162,-1387.2518,-435.9681
12900.716,-3610.7751,1228.626,3159.0945,-1395.086,-360.34177,9854.506,-7064.0146,-2854.9414,-318.7636,-998.187,-233.17946
12882.322,-3749.7183,1078.6798,3373.9368,-383.1775,-359.1945,9827.289,-7313.6177,-2975.2478,-283.08777,-443.19287,-68.823166
12939.921,-3436.7388,993.60645,2894.8193,1062.5892,-325.37445,9656.762,-7276.468,-3135.9758,-375.11218,93.30521,75.97963
13332.535,-4100.458,93.03174,3089.8271,1850.5377,-546.03986,9311.062,-7185.4844,-3090.153,-304.56537,340.37222,170.82068
11995.602,-3822.131,1041.1184,2351.504,1275.8396,-333.1074,8057.8955,-7566.625,-3302.8613,-177.97675,54.384552,133.31096
11594.711,-3990.759,504.41922,1774.8398,584.6006,-119.13735,8358.518,-7442.9214,-3349.9878,216.83534,-696.996,-303.71396
11622.992,-3474.4783,893.2869,949.9939,-179.6704,10.312808,8927.367,-7078.8413,-3030.9583,585.143,-826.2145,-690.2291
11973.401,-3140.8547,1230.1068,406.54736,-866.015,44.97881,9258.78,-6853.666,-2841.0835,635.2501,-983.75116,-789.08997
12465.439,-2973.2979,1564.0297,391.3018,-1219.1625,188.87364,9619.017,-6780.2754,-2588.8567,467.05957,-983.32697,-668.1272
12469.698,-3177.1736,1356.8513,462.96292,-1145.0237,244.98036,9648.909,-6731.62,-2756.308,330.92856,-1018.5632,-539.78186
12707.516,-3428.9014,1450.9104,609.17426,-449.51648,268.63922,9389.529,-7054.3457,-2992.0803,215.56445,-591.4497,-423.76517
12408.811,-3655.409,1627.368,1316.8096,214.11343,395.45337,9054.613,-7097.477,-2986.1611,263.85806,-564.7863,-422.479
12360.455,-3902.2168,2127.175,2785.2358,-229.43129,454.91553,8828.485,-7242.1465,-3161.253,359.2532,-845.7444,-442.69775
11768.035,-3658.8828,2167.9834,3577.4905,-1027.8408,268.5187,9364.799,-7039.206,-3336.8467,233.5897,-912.9215,-536.00616
12099.284,-3285.9495,2087.5933,3474.6858,-1827.4614,131.06894,9146.331,-7099.442,-3407.3057,132.52702,-372.33682,-566.5371
