ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12795.459,-3154.401,3202.278,-150.77238,-5.7982883,-3.1813302,7071.7393,-6774.5254,218.43015,366.39136,-268.56738,-345.30225
12624.965,-3106.2007,3182.1636,-90.94194,-341.52008,-30.284386,7059.9546,-6776.612,158.17802,316.5714,-482.53018,-332.21478
12828.027,-3010.5396,2806.778,-27.722404,-514.8858,-44.437824,7312.6426,-6744.3643,135.49214,285.31073,-416.86545,-304.0224
12829.232,-3103.1824,2880.8726,-35.06838,-234.72592,25.25586,7182.594,-6752.595,51.387325,314.6037,-321.65646,-344.40683
12868.035,-3084.6914,2802.7476,-118.80258,-107.82802,72.27055,7391.791,-6785.575,66.74145,345.82178,-290.93814,-361.8123
12735.464,-3158.024,3179.04,-79.77855,-165.26498,-6.7624745,7250.8286,-6849.7495,78.613495,351.49277,-340.64035,-342.60666
12912.376,-3113.643,3000.7656,-22.550924,-241.0907,-85.81865,7244.671,-6784.946,-131.79585,323.09183,-238.6717,-262.0517
12765.876,-3115.3577,2943.3474,-117.49802,-195.02078,-33.082172,6952.1294,-6794.764,166.85489,383.74893,-299.2179,-275.75473
12741.448,-3118.8474,2868.0344,-107.02517,-80.162476,101.81677,7000.7734,-6752.7114,278.34042,403.5062,-483.52277,-360.7138
12777.646,-3021.939,2983.0818,-40.247707,-168.6685,45.272106,7431.108,-6730.94,-85.751915,379.42523,-327.3276,-363.8583
12970.711,-3092.122,3093.8005,-25.491869,-129.01746,-15.294625,7261.734,-6807.969,-70.066216,367.19415,-158.96759,-304.2569
12811.52,-3172.2793,3023.352,-108.643166,-151.80026,-31.19749,7027.8765,-6840.8447,42.7429,327.29037,-175.71017,-223.46848
12572.634,-3117.4993,2884.4873,-36.52755,-285.8992,6.7243223,6966.552,-6729.8384,249.50812,290.43304,-460.92392,-306.30518
12651.613,-3139.9702,2935.1235,-73.93583,-387.7123,46.523575,7121.051,-6787.455,173.53018,309.23367,-607.2581,-342.3922
13000.0,-3058.726,2945.926,-62.211872,-260.96915,-1.0793142,7549.8657,-6736.1685,-100.07825,329.96823,-246.61774,-306.14594
12867.806,-2968.1528,2944.1199,-90.42234,-84.958435,-26.134254,7240.5537,-6693.081,-21.30425,319.57397,52.45466,-211.92007
12502.721,-3118.5327,2786.9592,-47.21494,-204.22852,32.003506,6757.1357,-6751.7256,359.50122,380.11282,-324.47934,-327.36337
12627.218,-3104.6084,3034.2048,93.57365,-435.4193,-38.580273,7062.9307,-6762.67,81.147995,301.3088,-612.89124,-362.06488
12922.247,-2976.5308,3003.8489,-32.555702,-467.82245,-56.666668,7333.709,-6822.794,-116.50304,319.35287,-427.80957,-334.9147
