ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9856.74,2074.6106,6426.4585,-32.622326,127.072685,665.8393,-10501.538,2778.72,2290.4385,257.59192,79.27201,447.70895
-9962.849,2130.3787,5915.2363,132.8253,249.25006,957.9265,-10374.6045,2845.6926,2656.0486,216.43083,151.59683,370.83374
-9865.807,2191.9424,6085.2754,-23.716352,551.8428,1357.517,-10466.997,2876.6023,2365.0425,91.611244,166.61243,324.77142
-9445.343,2100.2146,6340.36,-252.56328,635.2849,1307.4199,-10750.527,2717.9956,2499.4495,154.96838,91.13216,136.15239
-9487.196,2054.2297,6475.759,99.191895,70.211464,415.12494,-10813.738,2850.659,2178.0115,205.03844,-63.426083,94.55752
-9765.841,2324.182,6296.5923,143.54558,-409.03784,-112.61758,-10759.234,2890.5955,2337.6655,164.30399,-149.27945,41.93856
-10226.405,2350.696,6157.095,-307.87292,-369.08307,169.90958,-10364.954,2977.8628,2668.359,132.84024,-399.2141,-60.598515
-10178.724,2297.7766,6251.901,-321.33597,-282.22977,573.84955,-10493.51,2947.2808,2611.436,62.766533,-260.85092,-50.97766
-9605.569,2152.962,6101.8486,-527.69055,-250.16928,669.73267,-10784.782,2897.0234,2507.3782,39.986065,-170.72293,-110.71784
-9550.041,2204.6006,6330.301,-590.2397,-257.2063,151.60887,-10783.806,2821.3467,2516.4343,82.92326,-169.32065,-100.306244
-9958.669,2949.198,7179.9585,-1185.5737,-123.42597,-14.197747,-10359.501,2864.8396,1823.8744,128.57147,-252.33405,-78.305984
-10469.894,2947.614,7729.906,-2545.737,1159.3817,1045.6615,-9943.113,2919.1646,1628.707,-38.891224,-357.84854,-111.58225
-9329.605,2041.4574,7539.783,-1259.4192,1414.9302,1341.8401,-11023.355,3243.0708,2049.971,444.03784,-187.16727,-285.25854
-9022.676,2567.9028,6547.433,-1730.07,2755.2424,491.45193,-11056.305,2935.3867,2562.8352,329.02414,-142.0598,-41.112213
-9606.426,2568.384,6289.6675,-3781.4753,2983.6343,140.17104,-11228.038,2991.5002,2378.1355,345.56686,84.30916,383.7747
-10630.291,3436.6636,7329.875,-7200.43,1763.3597,935.05426,-10234.194,2935.5156,1463.9014,302.86572,-1024.9803,528.3346
-10245.255,1459.779,7564.944,-7377.131,834.4658,1875.0499,-10140.904,3245.8792,2027.3088,232.7704,-1272.1884,511.4105
