ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11689.373,3452.7126,5068.281,1952.5167,-536.49133,3497.3352,-10521.324,6015.7656,8290.33,421.63202,764.4319,3971.8242
-11569.219,3621.2385,4555.75,830.4851,-1036.4774,3323.353,-10267.381,6193.54,8177.8677,616.8006,431.14066,3630.085
-11318.122,3601.4949,4738.0317,642.9315,-793.6743,3226.0732,-10334.393,6351.9,7869.6216,709.4706,411.9718,3379.3823
-11536.568,3722.9822,4733.0186,313.31415,-790.3836,3039.8748,-10393.339,6539.3657,7642.7246,710.4487,572.71967,3084.5977
-11730.114,3691.9731,4910.8726,326.32205,-1115.9657,2753.3176,-10739.016,6634.479,7856.947,608.7269,38.030025,2919.8792
-12089.453,3887.0261,5222.8354,469.02917,-2787.4248,2084.746,-10805.483,6979.806,8288.645,573.5174,-1824.0673,2698.9888
-11782.8125,4063.9607,5215.899,1095.4338,-3667.7468,1797.145,-9925.946,7093.7476,7988.7915,518.34076,-2366.0408,2692.2842
-11396.1,4399.088,4930.8213,1108.9072,-3045.7075,1819.1396,-9892.637,7474.6704,7978.672,390.91248,-1554.5988,2647.6604
-11739.033,4582.281,5381.8022,2484.6008,-2346.164,1117.5057,-10515.249,8097.545,7890.2627,4.17582,-1048.2456,2836.7158
-12708.32,5125.2773,3911.5808,3491.3447,-2988.561,415.64413,-10882.057,8341.477,8720.873,-580.9357,-1197.3116,3096.7385
-13872.308,6192.5073,2409.1438,3551.8735,-5224.555,-626.7769,-11390.156,9074.973,9069.389,-595.1805,-1819.2424,3615.8337
-14685.299,6768.7295,1441.1467,828.09705,-5454.821,26.102629,-10847.271,9516.742,7716.1074,-1312.1866,-1710.7278,4495.8394
-14117.1,7064.793,374.76944,-2420.7695,-2994.799,2229.381,-10603.998,10494.095,6641.2607,-2596.3132,2229.1191,6213.4883
-15860.484,7558.6206,-2916.4766,-5769.1743,261.0412,3593.8655,-9420.007,11040.923,7116.239,-4596.279,8887.594,8111.421
-16480.516,7453.471,-4435.653,-15835.741,5758.7627,7099.009,-8810.928,11235.432,6307.7886,-6583.1562,17104.01,10159.708
-18657.955,10331.579,-8537.28,-27889.14,14475.129,12519.858,-10718.603,10579.822,6316.6675,-8872.0625,23818.217,12001.008
-17516.299,-244.55638,-2384.1792,-31352.707,22486.117,15237.594,-10730.558,10357.665,4553.661,-10975.62,28076.398,13122.135
-16790.223,-286.05597,637.5757,-31571.96,24273.91,15672.104,-13270.359,10809.011,2591.8225,-13555.759,30062.234,13536.947
-16381.774,-974.07733,4531.6855,-31800.178,19709.844,15471.022,-14197.897,8622.518,1752.5052,-16115.322,26238.598,13655.482
-16443.623,-359.19934,8114.2524,-30881.68,16627.154,16056.945,-14921.622,7230.3613,1183.5754,-18394.11,22224.518,13594.607
-12499.815,-1217.4685,6011.3135,-30151.412,19812.408,19146.389,-12267.677,5974.1587,2299.665,-18622.24,19876.988,12630.789
-11604.847,-2893.7913,7119.9272,-29855.135,28179.754,19823.416,-12240.708,6077.515,6127.959,-18165.105,22318.996,11628.859
-16264.37,-6379.435,7992.0083,-29818.639,25805.361,18697.826,-13443.92,4286.7446,9464.1455,-15969.439,17436.143,10513.276
-14463.704,-7246.505,8553.749,-30215.21,18901.303,17353.814,-12284.906,3883.8318,11645.877,-12588.015,13068.326,9766.983
-16663.562,-14846.894,12075.444,-29110.748,12923.458,12383.289,-8585.141,3511.933,17508.904,-7533.39,12743.487,8504.461
-13632.781,-9979.828,8181.673,-18131.154,-1632.3224,4359.531,-18061.5,3593.654,18217.344,-3167.547,4145.2856,8927.365
-17307.34,-13131.45,15421.935,-11070.377,-4690.697,-1237.4104,-12298.616,4215.7573,17076.117,2376.6084,-5453.2866,6886.055
-16171.364,-15947.33,18373.496,-2033.5758,-12308.507,-4214.5166,-11277.782,3606.615,16210.393,8312.628,-11401.114,4811.6167
-17362.674,-17262.988,18382.809,9265.377,-14287.265,-3606.382,-10305.44,3768.3337,16348.394,13742.027,-14077.78,2338.5713
-15768.7,-16870.482,14915.543,20563.164,-14124.382,-3853.2917,-11126.784,4837.7485,15920.506,19394.205,-17808.723,60.111675
-15695.713,-14984.871,11582.674,24460.5,-15453.766,-6157.77,-11340.535,4714.651,12922.03,23400.516,-23114.014,-2195.786
-13247.622,-11487.795,5391.0996,24261.572,-16258.504,-9300.893,-12356.3955,6394.3135,7917.0728,25601.467,-26897.78,-4523.5835
-16039.384,-6854.3765,1655.4342,24148.594,-19379.678,-13557.564,-12256.882,8741.729,2894.6233,25211.387,-27406.973,-6895.99
-16059.638,5269.8643,-10965.058,24099.607,-17126.666,-14122.037,-10839.146,10955.514,-2569.8652,22815.887,-27681.342,-8181.0513
-20248.256,16066.958,-18532.883,24098.125,-10477.4375,-9333.836,-13445.287,13035.776,-5612.004,17706.363,-18152.574,-6324.2344
-22900.08,19786.203,-17825.133,18218.443,-7173.8965,-6138.609,-22091.895,13437.875,-10256.346,11030.494,-14407.88,-1706.3583
-24433.154,20051.111,-14520.388,12403.839,-10775.869,-7997.504,-26218.396,14394.87,-9597.0,3807.2822,-18510.781,3096.303
-18402.549,15205.553,-7245.1636,9136.816,-23217.6,-12260.506,-19454.154,12766.421,-4882.874,-1187.431,-27480.99,6871.9634
-14279.117,17809.271,-5465.5684,9693.314,-28462.88,-13174.191,-10148.096,13947.277,-4386.3765,-3763.34,-27536.447,7987.036
-13569.01,10397.702,7667.751,7736.793,-27681.166,-9291.671,-5174.8213,13223.677,-5441.292,-7854.916,-27072.4,8672.971
-4636.5645,2128.3816,15951.529,15101.66,-28004.896,-10099.63,-275.6176,13204.457,-1104.241,-12795.129,-27982.984,7379.8506
6123.259,-9048.937,21246.723,28240.94,-28371.521,-28464.213,5335.5347,13885.989,1543.4938,-17198.344,-28536.531,-517.27625
-12895.495,-3876.7673,14044.101,28467.46,-28558.906,-28611.557,18037.021,8601.104,5419.917,-17362.77,-28782.457,-18214.25
-11949.26,8413.036,-26916.521,28561.723,-28637.664,-28654.318,21940.275,9523.04,10269.38,-13204.265,-28750.021,-18983.943
20234.234,24710.56,-26960.664,28528.373,-28613.658,-19583.234,14846.837,12883.308,15906.564,-16021.069,-28834.484,-16847.828
