ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16389.938,-4472.912,-3948.858,421.9846,-37.941437,271.77304,14417.238,-7038.677,-3348.6758,583.30524,-437.93063,-157.45697
16392.914,-4509.458,-3976.899,407.12634,-114.46972,146.59354,14462.744,-6969.1353,-3321.2683,512.3786,-342.7755,-233.51472
16509.912,-4508.128,-4006.2842,311.14206,64.388756,73.79565,14453.359,-7049.282,-3150.641,336.76105,-130.67284,-266.57272
16538.41,-4475.8457,-3938.7993,161.72948,128.85208,196.70592,14382.806,-7001.6084,-3339.1235,232.3421,-70.79969,-268.7528
16567.686,-4474.8867,-4074.8323,-57.724167,-41.832726,255.12192,14454.947,-6868.54,-3360.0195,242.20717,-235.55702,-213.16875
16483.244,-4575.9824,-4160.9233,-4.807303,-267.5685,257.68686,14333.594,-6955.293,-3286.08,247.66872,-455.19992,-264.23697
16554.766,-4547.945,-4017.7222,41.968582,-327.59888,206.381,14559.188,-7044.2515,-3477.3376,219.57155,-451.9015,-265.54553
16429.844,-4684.2744,-4117.552,-147.24608,29.886944,120.23191,14240.133,-7120.914,-3282.2554,190.52242,-282.84024,-285.51202
16324.463,-4794.54,-4027.1436,110.661644,14.662324,68.52396,14151.401,-7153.706,-3478.505,247.77539,-254.45055,-302.7068
16594.17,-4774.623,-4163.4175,-39.11109,-439.1487,241.22108,14308.046,-7233.6304,-3429.7751,302.15546,-464.04382,-329.06473
16710.154,-4693.13,-4238.585,-9.177668,-481.42303,331.90482,14551.837,-7122.319,-3250.3796,344.02667,-643.6607,-295.67932
16633.549,-4762.286,-4317.285,166.94571,-198.1429,164.17552,14604.621,-7142.3286,-3388.5962,384.4922,-552.2263,-214.69246
16492.814,-4722.882,-4197.0923,6.31635,106.491066,86.069824,14438.824,-7221.503,-3480.5762,371.4036,-295.74356,-178.02965
16462.22,-4670.503,-3873.685,184.87827,-171.23055,135.56725,14308.272,-7110.632,-3454.1597,460.97662,-355.5703,-161.73843
16417.428,-4753.6875,-3614.3413,124.679825,-517.364,313.58408,14169.823,-7169.7563,-3379.9976,414.79544,-609.5068,-176.4633
16378.6455,-4819.324,-3949.609,-126.59384,-558.14514,411.44125,14398.284,-7226.5625,-3395.8904,382.43854,-670.5735,-204.32141
16372.377,-4771.0273,-4290.325,-159.6763,-147.45355,134.32167,14517.845,-7179.89,-3626.6257,408.76126,-473.56073,-211.3425
16411.69,-4797.8706,-4578.707,-48.09827,-80.89252,18.778797,14216.161,-7227.23,-3383.9534,456.8411,-414.79315,-223.5116
16386.527,-4698.3955,-4213.0234,154.94801,-354.05972,46.976097,14606.21,-7013.076,-3558.7395,534.8949,-490.73386,-290.5739
16573.912,-4786.5703,-4185.538,208.1437,-224.69257,-6.152144,14450.849,-7120.3755,-3536.325,526.5585,-346.75064,-328.42575
16555.465,-4644.9907,-3914.0703,122.354095,-243.8321,-58.017494,14205.628,-7129.506,-3354.9006,468.9768,-450.59885,-346.9868
16459.016,-4717.209,-3952.5537,95.03264,-387.45422,81.3627,14221.549,-7095.618,-3345.305,443.93994,-640.84143,-325.81363
16583.062,-4656.8276,-4216.434,244.27695,-419.98184,73.74066,14494.114,-7125.7905,-3354.2122,439.54602,-759.706,-281.21124
16808.328,-4773.4272,-4282.9062,280.6945,-258.90186,100.85944,14539.712,-7220.5913,-3648.0977,441.42096,-589.8702,-256.26022
16487.025,-4822.0015,-4196.8823,176.46364,109.76389,29.917612,14401.129,-7276.2783,-3769.915,455.8395,-160.88837,-216.00864
16438.725,-4736.3174,-4107.941,76.573265,202.28876,-125.94014,14153.952,-7087.642,-3350.7124,513.64215,-119.30762,-220.48105
16472.6,-4765.8315,-3952.2786,31.562624,-60.24293,-14.121526,14037.056,-7117.6445,-3571.1484,444.0181,-329.89542,-227.2489
16516.445,-4741.58,-3921.0754,177.94743,-367.0831,145.21391,14273.637,-7128.777,-3364.7473,353.95068,-590.7167,-295.71356
16440.568,-4777.8774,-4038.3967,209.37225,-137.95137,110.98289,14374.232,-7125.159,-3549.248,321.92792,-569.37354,-260.97195
